timestamp,counts,qber,bg_noise,attack_label
8221530,0,0.016578384,0.01671516,0
8221531,0,0.017327111,0.016714418,0
8221532,0,0.016231418,0.016714152,0
8221533,0,0.016708992,0.016716419,0
8221534,0,0.016525226,0.016718328,0
8221535,0,0.015864417,0.016718326,0
8221536,0,0.014034192,0.016717194,0
8221537,0,0.017795712,0.016717274,0
8221538,0,0.016395703,0.016718727,0
8221539,0,0.016193572,0.016719436,0
8221540,0,0.013612833,0.016720306,0
8221541,0,0.015354306,0.016720213,0
8221542,0,0.01574472,0.016719542,0
8221543,0,0.015669402,0.016719023,0
8221544,0,0.018117454,0.016718682,0
8221545,0,0.015239666,0.016717436,0
8221546,0,0.014510448,0.016715547,0
8221547,0,0.01665932,0.016716518,0
8221548,0,0.018486137,0.016716704,0
8221549,0,0.017294815,0.01671605,0
8221550,0,0.015649911,0.01671448,0
8221551,0,0.0180422,0.016711801,0
8221552,0,0.019193735,0.01671209,0
8221553,0,0.018212304,0.016712781,0
8221554,0,0.013295683,0.016711857,0
8221555,0,0.01661202,0.01670951,0
8221556,0,0.019050801,0.016708681,0
8221557,0,0.013641875,0.016708506,0
8221558,0,0.016501134,0.016709112,0
8221559,0,0.013599219,0.016707813,0
8221560,0,0.015312802,0.016705269,0
8221561,0,0.017047534,0.016704215,0
8221562,0,0.017312547,0.016703034,0
8221563,0,0.02061789,0.016703276,0
8221564,0,0.013705837,0.01670244,0
8221565,0,0.01814119,0.016701683,0
8221566,0,0.019892516,0.016701687,0
8221567,0,0.019447342,0.01669855,0
8221568,0,0.017593997,0.016699145,0
8221569,0,0.016395908,0.016700126,0
8221570,0,0.018266348,0.016699575,0
8221571,0,0.016984336,0.016699586,0
8221572,0,0.015387282,0.016697831,0
8221573,0,0.018116323,0.016696654,0
8221574,0,0.020204786,0.01669633,0
8221575,0,0.015293659,0.016697008,0
8221576,0,0.016133536,0.016695466,0
8221577,0,0.01805785,0.016695313,0
8221578,0,0.016754555,0.016693398,0
8221579,0,0.012409752,0.016693262,0
8221580,0,0.017881708,0.01669164,0
8221581,0,0.012172733,0.016690347,0
8221582,0,0.016328502,0.016689323,0
8221583,0,0.017840136,0.01668996,0
8221584,0,0.015900621,0.016689638,0
8221585,0,0.014828137,0.01668941,0
8221586,1,0.016663145,0.016687397,0
8221587,0,0.014901069,0.016685167,0
8221588,0,0.01924178,0.016684143,0
8221589,0,0.018234594,0.016681833,0
8221590,0,0.0141318515,0.016681496,0
8221591,0,0.021833468,0.016679022,0
8221592,0,0.018831799,0.016676396,0
8221593,0,0.01808009,0.01667568,0
8221594,0,0.01558665,0.016675202,0
8221595,0,0.019866772,0.016674109,0
8221596,0,0.015551984,0.016673245,0
8221597,0,0.01673613,0.01667239,0
8221598,0,0.015900796,0.016672634,0
8221599,0,0.01560007,0.01667203,0
8221600,0,0.0142510915,0.01667204,0
8221601,0,0.017952446,0.01667073,0
8221602,0,0.02042949,0.016671365,0
8221603,0,0.016386278,0.016670482,0
8221604,0,0.016941411,0.016668236,0
8221605,0,0.012363784,0.016666912,0
8221606,0,0.0154542755,0.01666645,0
8221607,0,0.019285662,0.016665434,0
8221608,0,0.020290175,0.016662924,0
8221609,0,0.01469104,0.016661322,0
8221610,0,0.020499878,0.016660316,0
8221611,0,0.015669268,0.016661424,0
8221612,0,0.015208236,0.016659997,0
8221613,0,0.017468508,0.01666045,0
8221614,0,0.01638023,0.016660005,0
8221615,0,0.015191644,0.016659142,0
8221616,0,0.016441718,0.016658587,0
8221617,0,0.018470319,0.016657135,0
8221618,1,0.021563465,0.016656121,0
8221619,0,0.015651463,0.016656319,0
8221620,0,0.016010655,0.016653448,0
8221621,0,0.01584499,0.016651416,0
8221622,0,0.017838966,0.016652832,0
8221623,0,0.016762925,0.016651386,0
8221624,0,0.016888048,0.016650246,0
8221625,0,0.015379644,0.016650075,0
8221626,0,0.016895346,0.016650684,0
8221627,0,0.017198103,0.016651038,0
8221628,0,0.016550638,0.01664972,0
8221629,0,0.022631364,0.016650353,0
8221630,0,0.015100721,0.016650902,0
8221631,0,0.016060997,0.01665123,0
8221632,0,0.014432225,0.016650872,0
8221633,0,0.018487882,0.016649446,0
8221634,0,0.019331358,0.016648432,0
8221635,0,0.014929193,0.016646223,0
8221636,0,0.019810827,0.016644422,0
8221637,0,0.017416857,0.01664369,0
8221638,0,0.018054545,0.016645445,0
8221639,0,0.015720991,0.016646326,0
8221640,0,0.0136866905,0.016644476,0
8221641,0,0.018533163,0.016645333,0
8221642,0,0.016449502,0.016643403,0
8221643,0,0.019030744,0.016643856,0
8221644,0,0.01917326,0.016645411,0
8221645,0,0.015066607,0.016645093,0
8221646,0,0.016008819,0.0166461,0
8221647,0,0.014026143,0.016645553,0
8221648,0,0.016075004,0.016644774,0
8221649,0,0.016595595,0.016643396,0
8221650,0,0.0142242955,0.016641632,0
8221651,0,0.01920845,0.016639654,0
8221652,0,0.014710299,0.01663914,0
8221653,0,0.014382894,0.016637558,0
8221654,0,0.016612759,0.016638074,0
8221655,0,0.018740334,0.016637247,0
8221656,0,0.014608851,0.016637472,0
8221657,0,0.019239891,0.016636426,0
8221658,0,0.017544728,0.016635133,0
8221659,0,0.018022941,0.01663568,0
8221660,0,0.013891559,0.016632834,0
8221661,0,0.015917564,0.016631061,0
8221662,0,0.016621877,0.016631449,0
8221663,0,0.015549295,0.016631043,0
8221664,0,0.01958517,0.016629258,0
8221665,0,0.016256448,0.016628271,0
8221666,0,0.01621224,0.016628966,0
8221667,0,0.017563883,0.016626444,0
8221668,0,0.01954804,0.016626908,0
8221669,0,0.013949281,0.016626885,0
8221670,1,0.019155726,0.01662816,0
8221671,0,0.016596483,0.01662858,0
8221672,0,0.018680304,0.01662729,0
8221673,0,0.013909484,0.016626315,0
8221674,0,0.015670775,0.016626421,0
8221675,0,0.017040614,0.016627911,0
8221676,0,0.012380263,0.016626509,0
8221677,0,0.017969755,0.01662717,0
8221678,0,0.013094513,0.016626578,0
8221679,0,0.019250002,0.016626015,0
8221680,0,0.020597229,0.016624546,0
8221681,0,0.016282061,0.016621618,0
8221682,0,0.0153231695,0.01662136,0
8221683,0,0.019909933,0.016621623,0
8221684,0,0.017166087,0.01662096,0
8221685,0,0.014258755,0.016618775,0
8221686,0,0.021098392,0.016618486,0
8221687,0,0.016793784,0.016617024,0
8221688,0,0.0133372815,0.016617062,0
8221689,0,0.0148060005,0.01661696,0
8221690,0,0.019235894,0.01661935,0
8221691,0,0.015118696,0.016618835,0
8221692,0,0.016653283,0.016618375,0
8221693,0,0.01648671,0.016617704,0
8221694,1,0.01760421,0.0166178,0
8221695,0,0.014872411,0.01661703,0
8221696,0,0.015114181,0.01661764,0
8221697,0,0.017612873,0.01661587,0
8221698,0,0.018578352,0.01661645,0
8221699,0,0.016635519,0.016614443,0
8221700,0,0.018232334,0.016613308,0
8221701,0,0.015858429,0.016612967,0
8221702,0,0.018584812,0.01661097,0
8221703,0,0.015300208,0.016611397,0
8221704,0,0.015907211,0.016611231,0
8221705,0,0.020223489,0.01661095,0
8221706,0,0.019756695,0.016610337,0
8221707,0,0.016968995,0.01661225,0
8221708,0,0.017144438,0.016612303,0
8221709,0,0.017724443,0.01661181,0
8221710,0,0.017501736,0.016612386,0
8221711,0,0.018736703,0.016611552,0
8221712,0,0.015806714,0.016612727,0
8221713,0,0.019701457,0.01661278,0
8221714,0,0.016673446,0.016611481,0
8221715,0,0.015378103,0.01661023,0
8221716,0,0.018601071,0.01660935,0
8221717,0,0.02252819,0.01661006,0
8221718,0,0.020666044,0.01660871,0
8221719,0,0.016322326,0.016607512,0
8221720,0,0.016673185,0.016606664,0
8221721,0,0.019248262,0.01660647,0
8221722,0,0.017701762,0.016605584,0
8221723,0,0.017287046,0.01660575,0
8221724,0,0.017773747,0.016603786,0
8221725,0,0.018954264,0.016602943,0
8221726,0,0.015534683,0.016600778,0
8221727,0,0.015244896,0.016601404,0
8221728,0,0.020107742,0.016601548,0
8221729,0,0.014789531,0.016600596,0
8221730,0,0.015237257,0.016599227,0
8221731,0,0.012137756,0.016599903,0
8221732,0,0.014773987,0.016599102,0
8221733,0,0.018317679,0.01659831,0
8221734,0,0.014008809,0.01659798,0
8221735,0,0.010398636,0.016595637,0
8221736,0,0.014543864,0.016594345,0
8221737,0,0.018093185,0.016593223,0
8221738,0,0.018081794,0.01659263,0
8221739,0,0.020608189,0.016592417,0
8221740,0,0.016307818,0.016592149,0
8221741,0,0.01485088,0.016593842,0
8221742,0,0.01787772,0.016595097,0
8221743,0,0.018499635,0.016595108,0
8221744,0,0.016769962,0.016595071,0
8221745,0,0.014738523,0.016593577,0
8221746,0,0.014567812,0.016592622,0
8221747,0,0.015416417,0.016593674,0
8221748,0,0.015562695,0.016593955,0
8221749,0,0.013974188,0.0165949,0
8221750,0,0.016514765,0.016595166,0
8221751,0,0.013949199,0.016593942,0
8221752,0,0.015178981,0.016592475,0
8221753,0,0.018945452,0.016591964,0
8221754,0,0.015934959,0.01659126,0
8221755,0,0.019396143,0.016591141,0
8221756,0,0.019472642,0.01658951,0
8221757,0,0.018593024,0.016588857,0
8221758,0,0.017624794,0.016588893,0
8221759,0,0.017086938,0.016588762,0
8221760,0,0.017664582,0.016588647,0
8221761,0,0.014996508,0.016588636,0
8221762,0,0.017660487,0.016588034,0
8221763,0,0.01621727,0.016588,0
8221764,0,0.017624123,0.01658902,0
8221765,0,0.01689968,0.016588196,0
8221766,0,0.01643511,0.016588226,0
8221767,0,0.017033322,0.016587086,0
8221768,0,0.01558406,0.016585117,0
8221769,0,0.017163934,0.016584601,0
8221770,0,0.015297799,0.016582513,0
8221771,0,0.016628368,0.016581047,0
8221772,0,0.014761445,0.01658184,0
8221773,0,0.018575964,0.016580723,0
8221774,0,0.015270684,0.016579548,0
8221775,0,0.015759427,0.016578877,0
8221776,0,0.022169799,0.016578741,0
8221777,0,0.01753617,0.01657946,0
8221778,0,0.017618489,0.016577221,0
8221779,0,0.017558083,0.01657664,0
8221780,0,0.017560786,0.01657611,0
8221781,0,0.017427426,0.016574992,0
8221782,0,0.014483887,0.016573487,0
8221783,0,0.017400146,0.016573135,0
8221784,0,0.014941118,0.016572194,0
8221785,0,0.016678581,0.016571075,0
8221786,0,0.016300753,0.01657089,0
8221787,0,0.017806193,0.01657041,0
8221788,0,0.016482951,0.016569646,0
8221789,0,0.017778836,0.016568797,0
8221790,0,0.018247796,0.0165677,0
8221791,0,0.017769225,0.016566336,0
8221792,0,0.014616544,0.01656437,0
8221793,0,0.01633265,0.016563797,0
8221794,0,0.014662857,0.01656213,0
8221795,0,0.017914187,0.016559597,0
8221796,0,0.018882213,0.01655864,0
8221797,0,0.013382267,0.0165575,0
8221798,0,0.018175801,0.016554657,0
8221799,0,0.015754413,0.01655393,0
8221800,0,0.018803274,0.016552402,0
8221801,0,0.018860226,0.016552947,0
8221802,0,0.019416401,0.016552608,0
8221803,0,0.018388858,0.016554061,0
8221804,0,0.0144637935,0.01655216,0
8221805,0,0.014778014,0.016552519,0
8221806,0,0.01821364,0.01655081,0
8221807,0,0.015055717,0.016551279,0
8221808,0,0.013335634,0.016549628,0
8221809,0,0.016513677,0.016549202,0
8221810,0,0.015559779,0.016548008,0
8221811,0,0.010909116,0.016547037,0
8221812,0,0.014943056,0.016544268,0
8221813,0,0.01630267,0.016544532,0
8221814,0,0.013888764,0.01654317,0
8221815,0,0.01723298,0.016542023,0
8221816,0,0.015905498,0.016539965,0
8221817,0,0.015056831,0.016538555,0
8221818,0,0.01620171,0.016536256,0
8221819,0,0.016183207,0.016535189,0
8221820,0,0.016979648,0.016534772,0
8221821,0,0.018561967,0.016532188,0
8221822,0,0.018766,0.016530165,0
8221823,0,0.018313413,0.01653086,0
8221824,0,0.015755536,0.016530413,0
8221825,0,0.020069297,0.016529804,0
8221826,0,0.016478382,0.01652994,0
8221827,0,0.01618559,0.016528836,0
8221828,0,0.018037276,0.016528586,0
8221829,0,0.015988586,0.016528407,0
8221830,0,0.016379086,0.016529117,0
8221831,0,0.015539545,0.016526962,0
8221832,0,0.017388,0.016526699,0
8221833,0,0.015179178,0.01652669,0
8221834,0,0.014803385,0.016525963,0
8221835,0,0.019480458,0.016523996,0
8221836,0,0.0133284945,0.01652261,0
8221837,0,0.018637482,0.016522205,0
8221838,0,0.018856814,0.016521826,0
8221839,0,0.016286321,0.016520236,0
8221840,0,0.016910167,0.016520632,0
8221841,0,0.01580921,0.016518988,0
8221842,0,0.019295048,0.01651864,0
8221843,0,0.015101595,0.016519409,0
8221844,0,0.016848208,0.016519722,0
8221845,0,0.019214792,0.016519945,0
8221846,0,0.017335212,0.016518224,0
8221847,0,0.017944168,0.016518384,0
8221848,0,0.014563637,0.016518075,0
8221849,0,0.013904366,0.016515732,0
8221850,0,0.0174978,0.016514417,0
8221851,0,0.020964032,0.016514624,0
8221852,0,0.015957646,0.016515622,0
8221853,0,0.016511627,0.016514346,0
8221854,0,0.014527881,0.016512481,0
8221855,0,0.013961295,0.016513119,0
8221856,0,0.015807735,0.016511196,0
8221857,0,0.016428256,0.016512975,0
8221858,0,0.015276634,0.016509837,0
8221859,0,0.0156053575,0.016509049,0
8221860,0,0.014011338,0.016509118,0
8221861,0,0.018337559,0.016509164,0
8221862,0,0.016971411,0.016509285,0
8221863,0,0.017142843,0.016509084,0
8221864,0,0.01618117,0.016509298,0
8221865,0,0.019511113,0.016509559,0
8221866,0,0.015816052,0.016508477,0
8221867,0,0.0131830545,0.016509192,0
8221868,0,0.016104229,0.016508851,0
8221869,0,0.019216744,0.016506806,0
8221870,0,0.01490163,0.016505867,0
8221871,0,0.014768965,0.0165047,0
8221872,0,0.016590385,0.016505748,0
8221873,0,0.019741146,0.016506419,0
8221874,0,0.021374784,0.01650649,0
8221875,0,0.019489596,0.016505616,0
8221876,0,0.016489731,0.016503502,0
8221877,0,0.015774265,0.01650276,0
8221878,0,0.019309338,0.016503572,0
8221879,0,0.016000858,0.01650335,0
8221880,0,0.016910428,0.016501931,0
8221881,0,0.01860599,0.016502451,0
8221882,0,0.013962394,0.016500728,0
8221883,0,0.017087338,0.016501717,0
8221884,0,0.015582039,0.016500127,0
8221885,0,0.018236496,0.016499197,0
8221886,0,0.015510051,0.016497567,0
8221887,0,0.01908111,0.01649744,0
8221888,0,0.018556785,0.01649681,0
8221889,0,0.018832423,0.016495796,0
8221890,0,0.01624032,0.016495094,0
8221891,0,0.014156423,0.016494231,0
8221892,0,0.020812206,0.016494421,0
8221893,0,0.018247498,0.016493343,0
8221894,0,0.0137613565,0.016492533,0
8221895,0,0.018547181,0.016490974,0
8221896,0,0.018017905,0.016490305,0
8221897,0,0.014269684,0.016489176,0
8221898,0,0.013519049,0.016488234,0
8221899,0,0.01739722,0.016487822,0
8221900,0,0.019931901,0.016487077,0
8221901,0,0.016456958,0.016488213,0
8221902,0,0.016992366,0.016487243,0
8221903,0,0.015947985,0.016485274,0
8221904,0,0.015904117,0.016485568,0
8221905,0,0.017219037,0.01648501,0
8221906,0,0.017993173,0.016483944,0
8221907,0,0.015713334,0.016484248,0
8221908,0,0.015891753,0.01648318,0
8221909,0,0.017216668,0.016481932,0
8221910,0,0.016721098,0.016481103,0
8221911,0,0.019282164,0.016480189,0
8221912,0,0.013748307,0.01648106,0
8221913,0,0.014521548,0.016480468,0
8221914,0,0.016699348,0.016479703,0
8221915,0,0.015768059,0.01648048,0
8221916,0,0.017483477,0.016478952,0
8221917,0,0.020547202,0.016478214,0
8221918,0,0.017873123,0.016477816,0
8221919,0,0.01710309,0.016477784,0
8221920,0,0.019330505,0.016477248,0
8221921,0,0.017483331,0.016478006,0
8221922,0,0.016514352,0.016477916,0
8221923,0,0.01573019,0.01647834,0
8221924,0,0.01849433,0.016476927,0
8221925,0,0.017158967,0.016477779,0
8221926,0,0.015252374,0.016476307,0
8221927,0,0.019387536,0.016474811,0
8221928,0,0.01922464,0.016474575,0
8221929,0,0.020415928,0.016474586,0
8221930,0,0.015772486,0.016473616,0
8221931,0,0.019918634,0.016473247,0
8221932,0,0.01811204,0.016472869,0
8221933,0,0.016130641,0.0164716,0
8221934,0,0.018623099,0.016470235,0
8221935,0,0.01786412,0.016470458,0
8221936,0,0.013576619,0.016470509,0
8221937,0,0.0155686,0.01646997,0
8221938,0,0.016522037,0.016469343,0
8221939,0,0.0148596205,0.016467629,0
8221940,0,0.016025059,0.016465798,0
8221941,0,0.017582837,0.01646617,0
8221942,0,0.014814442,0.016464297,0
8221943,0,0.014923923,0.016462578,0
8221944,0,0.017209632,0.01646122,0
8221945,0,0.01805454,0.01646045,0
8221946,0,0.01589725,0.016459435,0
8221947,0,0.017548613,0.016460387,0
8221948,0,0.017518373,0.016459923,0
8221949,0,0.019540146,0.016457964,0
8221950,0,0.015577032,0.016458398,0
8221951,0,0.015931532,0.016457781,0
8221952,0,0.013545053,0.016457655,0
8221953,0,0.015714735,0.016457785,0
8221954,0,0.01476077,0.016458739,0
8221955,0,0.013802941,0.016458046,0
8221956,0,0.015103572,0.016457658,0
8221957,0,0.016222281,0.016458374,0
8221958,0,0.017471366,0.01645855,0
8221959,0,0.019240785,0.016459689,0
8221960,0,0.018095221,0.016458685,0
8221961,0,0.018612286,0.016459152,0
8221962,0,0.016940175,0.016457608,0
8221963,0,0.017072769,0.01645576,0
8221964,0,0.015031399,0.016455408,0
8221965,0,0.017223446,0.016455593,0
8221966,0,0.015470616,0.016456231,0
8221967,0,0.015836112,0.01645558,0
8221968,0,0.016134959,0.01645532,0
8221969,0,0.016250385,0.016454697,0
8221970,0,0.015691377,0.016454948,0
8221971,0,0.01837756,0.01645446,0
8221972,0,0.015404327,0.016453018,0
8221973,0,0.016080268,0.016452132,0
8221974,0,0.011204876,0.016450264,0
8221975,0,0.016013348,0.01644877,0
8221976,0,0.015324043,0.016447727,0
8221977,0,0.013870024,0.016445618,0
8221978,0,0.014644648,0.016444769,0
8221979,0,0.017584197,0.016444115,0
8221980,0,0.016287286,0.016444065,0
8221981,0,0.014115515,0.016443249,0
8221982,0,0.016841497,0.016443973,0
8221983,0,0.014279098,0.016442912,0
8221984,0,0.016192744,0.016441409,0
8221985,0,0.017669527,0.016441202,0
8221986,0,0.018864466,0.016440403,0
8221987,0,0.014136792,0.016439047,0
8221988,0,0.016803417,0.016438693,0
8221989,0,0.017353231,0.01643937,0
8221990,0,0.01667485,0.016438099,0
8221991,0,0.013708511,0.016436648,0
8221992,0,0.017638909,0.016435495,0
8221993,0,0.017470544,0.016436633,0
8221994,0,0.019171204,0.016436845,0
8221995,0,0.015192912,0.016435737,0
8221996,0,0.020670725,0.016434824,0
8221997,0,0.010759413,0.01643371,0
8221998,0,0.014656354,0.016432865,0
8221999,0,0.015789913,0.016434077,0
8222000,0,0.020073384,0.016434764,0
8222001,0,0.017189072,0.016434208,0
8222002,0,0.015294865,0.016431732,0
8222003,0,0.017810812,0.01643107,0
8222004,0,0.018050708,0.016428167,0
8222005,0,0.014179858,0.01642754,0
8222006,0,0.011846959,0.016425196,0
8222007,0,0.016505508,0.016423983,0
8222008,0,0.016470155,0.01642392,0
8222009,0,0.012092172,0.016423434,0
8222010,0,0.014089033,0.01642311,0
8222011,0,0.014536673,0.016422572,0
8222012,0,0.016520858,0.01642211,0
8222013,0,0.018092714,0.016422499,0
8222014,0,0.018029898,0.016420694,0
8222015,0,0.016128961,0.016421339,0
8222016,0,0.019049086,0.01642054,0
8222017,0,0.018814981,0.016417837,0
8222018,0,0.013673914,0.016417794,0
8222019,0,0.018743966,0.016417988,0
8222020,0,0.01983831,0.016417317,0
8222021,0,0.017924704,0.016416628,0
8222022,0,0.019136371,0.01641613,0
8222023,0,0.012658506,0.016414447,0
8222024,0,0.016217215,0.016415372,0
8222025,0,0.017621238,0.016415186,0
8222026,0,0.016765371,0.016412837,0
8222027,0,0.014964837,0.01641344,0
8222028,0,0.021407481,0.016414473,0
8222029,0,0.01459061,0.016413782,0
8222030,0,0.01764264,0.016414724,0
8222031,0,0.017837036,0.016413713,0
8222032,0,0.019176017,0.016412616,0
8222033,0,0.018156387,0.016411273,0
8222034,0,0.019249436,0.016410908,0
8222035,0,0.015184776,0.016409704,0
8222036,0,0.017493935,0.016407626,0
8222037,0,0.016603723,0.016407907,0
8222038,0,0.017402356,0.016408537,0
8222039,0,0.015862558,0.016406968,0
8222040,0,0.01658265,0.016405813,0
8222041,0,0.012578444,0.016405083,0
8222042,0,0.01664161,0.016404362,0
8222043,0,0.017830323,0.016404541,0
8222044,0,0.013726354,0.016404673,0
8222045,0,0.014446037,0.016404951,0
8222046,0,0.016238619,0.016402844,0
8222047,0,0.018297246,0.016401913,0
8222048,0,0.018812278,0.016400138,0
8222049,0,0.01631217,0.01640106,0
8222050,0,0.020263497,0.01640203,0
8222051,0,0.018614473,0.016401034,0
8222052,0,0.0147294495,0.016399546,0
8222053,0,0.021119054,0.016397271,0
8222054,0,0.015625346,0.01639482,0
8222055,0,0.015752757,0.01639409,0
8222056,0,0.017373096,0.016393578,0
8222057,0,0.013172533,0.016393524,0
8222058,0,0.017771333,0.01639356,0
8222059,0,0.016397646,0.016392592,0
8222060,0,0.019169325,0.016392041,0
8222061,0,0.014150272,0.016392294,0
8222062,0,0.017415125,0.016393721,0
8222063,0,0.017378444,0.01639223,0
8222064,0,0.018939536,0.016393121,0
8222065,0,0.0182629,0.0163915,0
8222066,0,0.015707169,0.016391585,0
8222067,0,0.01755566,0.01639083,0
8222068,0,0.016795792,0.016390035,0
8222069,0,0.01641745,0.016389538,0
8222070,0,0.016678156,0.016388262,0
8222071,0,0.016867934,0.016387815,0
8222072,0,0.018259533,0.016385404,0
8222073,0,0.019554773,0.016383052,0
8222074,0,0.015878148,0.016381355,0
8222075,0,0.0157075,0.016379362,0
8222076,0,0.018571807,0.016377999,0
8222077,0,0.01726504,0.016377373,0
8222078,0,0.015940152,0.01637809,0
8222079,0,0.014665909,0.016378753,0
8222080,0,0.013346299,0.016376838,0
8222081,0,0.017590957,0.016376516,0
8222082,0,0.01425612,0.01637511,0
8222083,0,0.01762909,0.01637569,0
8222084,0,0.013481492,0.01637357,0
8222085,0,0.01695028,0.016372217,0
8222086,0,0.020171225,0.016371412,0
8222087,0,0.01545597,0.016370825,0
8222088,0,0.01581359,0.01637094,0
8222089,0,0.016283754,0.016368885,0
8222090,0,0.016198259,0.016368028,0
8222091,0,0.019504663,0.016367223,0
8222092,0,0.017860584,0.016364835,0
8222093,0,0.015421138,0.016364334,0
8222094,0,0.01681586,0.016363958,0
8222095,0,0.017167475,0.01636389,0
8222096,0,0.01550942,0.016363526,0
8222097,0,0.018737372,0.016360989,0
8222098,0,0.016528733,0.016359579,0
8222099,0,0.018780602,0.016359894,0
8222100,0,0.018032653,0.016359229,0
8222101,0,0.014430819,0.016358798,0
8222102,0,0.013939849,0.01636074,0
8222103,0,0.018076105,0.016361011,0
8222104,0,0.018818568,0.016359497,0
8222105,0,0.012901108,0.016359271,0
8222106,0,0.015927216,0.016358087,0
8222107,0,0.018407244,0.016358215,0
8222108,0,0.017600521,0.016357586,0
8222109,0,0.016113898,0.016358139,0
8222110,0,0.015456916,0.016356397,0
8222111,0,0.016183529,0.016355896,0
8222112,0,0.01613391,0.016355997,0
8222113,0,0.0141342,0.016353894,0
8222114,0,0.017316474,0.01635496,0
8222115,0,0.017624326,0.016354052,0
8222116,0,0.015725534,0.01635246,0
8222117,0,0.017010681,0.016352642,0
8222118,0,0.017600222,0.016351143,0
8222119,0,0.016161958,0.016350305,0
8222120,0,0.015972903,0.016348677,0
8222121,0,0.016474415,0.016348781,0
8222122,0,0.0155250495,0.01634817,0
8222123,0,0.0151313245,0.016348232,0
8222124,0,0.019007837,0.016347535,0
8222125,0,0.014695548,0.01634572,0
8222126,0,0.019406993,0.01634371,0
8222127,0,0.012781001,0.01634299,0
8222128,0,0.016803471,0.016342923,0
8222129,0,0.017590523,0.01634232,0
8222130,0,0.017474858,0.016340846,0
8222131,0,0.01813787,0.016340585,0
8222132,0,0.017447375,0.016340196,0
8222133,0,0.013485187,0.016339445,0
8222134,0,0.014176795,0.01633823,0
8222135,0,0.01494721,0.01633677,0
8222136,0,0.015753042,0.016335644,0
8222137,0,0.015486959,0.01633586,0
8222138,0,0.015305469,0.016335469,0
8222139,0,0.016633226,0.016333781,0
8222140,0,0.012634377,0.016333953,0
8222141,0,0.01598518,0.016334,0
8222142,0,0.015837194,0.016334327,0
8222143,0,0.019581277,0.016334383,0
8222144,0,0.016439384,0.016333578,0
8222145,0,0.013867376,0.016331946,0
8222146,0,0.014134831,0.016332036,0
8222147,0,0.018067215,0.01633122,0
8222148,0,0.020407446,0.016330125,0
8222149,0,0.016126918,0.016328786,0
8222150,0,0.018561102,0.016326934,0
8222151,0,0.015820544,0.016326705,0
8222152,0,0.014872654,0.016324999,0
8222153,0,0.01708772,0.016324012,0
8222154,0,0.0169396,0.016323283,0
8222155,0,0.02049132,0.016324181,0
8222156,0,0.012886143,0.016322583,0
8222157,0,0.014754406,0.016321173,0
8222158,0,0.01927653,0.016322011,0
8222159,0,0.014039273,0.016322516,0
8222160,0,0.015953053,0.016321367,0
8222161,0,0.015666595,0.016320813,0
8222162,0,0.016509296,0.016320225,0
8222163,0,0.016867273,0.016319552,0
8222164,0,0.018087339,0.016319701,0
8222165,0,0.014753918,0.01631909,0
8222166,0,0.01743347,0.016317222,0
8222167,0,0.019537266,0.016318673,0
8222168,0,0.013355835,0.016317876,0
8222169,0,0.016684396,0.01631692,0
8222170,0,0.015411747,0.016317435,0
8222171,0,0.01677426,0.01631671,0
8222172,0,0.013798784,0.016315963,0
8222173,0,0.0169037,0.016315058,0
8222174,0,0.015267773,0.016315166,0
8222175,0,0.015735252,0.0163159,0
8222176,0,0.012699817,0.01631666,0
8222177,0,0.01682209,0.016317792,0
8222178,0,0.013867524,0.016317476,0
8222179,0,0.018018873,0.016316295,0
8222180,0,0.017428357,0.016314775,0
8222181,0,0.017504841,0.016313659,0
8222182,0,0.01736489,0.016315142,0
8222183,0,0.016619122,0.01631518,0
8222184,0,0.016299034,0.016314156,0
8222185,0,0.019107137,0.01631519,0
8222186,0,0.010647674,0.016312882,0
8222187,0,0.015392414,0.016312612,0
8222188,0,0.015322184,0.016311437,0
8222189,0,0.018824669,0.016310751,0
8222190,0,0.017226122,0.016310137,0
8222191,0,0.01214602,0.016312325,0
8222192,0,0.018636962,0.01631206,0
8222193,0,0.014626439,0.016310848,0
8222194,0,0.015984297,0.016311238,0
8222195,0,0.016839158,0.016309652,0
8222196,0,0.018316956,0.016308645,0
8222197,0,0.016452849,0.016308324,0
8222198,0,0.014024979,0.016309425,0
8222199,0,0.01721161,0.016309319,0
8222200,0,0.015140133,0.0163097,0
8222201,0,0.014299939,0.016308263,0
8222202,0,0.016957765,0.016306058,0
8222203,0,0.015479784,0.016306067,0
8222204,0,0.017387388,0.016304716,0
8222205,0,0.016671972,0.016302932,0
8222206,0,0.016092231,0.016303945,0
8222207,0,0.017048186,0.016302342,0
8222208,0,0.014237823,0.016302468,0
8222209,0,0.01289505,0.01630135,0
8222210,0,0.013871238,0.016300963,0
8222211,0,0.016253239,0.01630027,0
8222212,0,0.017947266,0.01630179,0
8222213,0,0.017449696,0.0163011,0
8222214,0,0.016742336,0.016302316,0
8222215,0,0.016500838,0.016301492,0
8222216,0,0.014454245,0.016301546,0
8222217,0,0.019682433,0.016301371,0
8222218,0,0.018903496,0.016299836,0
8222219,0,0.013601451,0.016297916,0
8222220,0,0.0161675,0.016295621,0
8222221,0,0.016529385,0.016294708,0
8222222,0,0.018188955,0.01629391,0
8222223,0,0.01609922,0.016292678,0
8222224,0,0.015642583,0.01629077,0
8222225,0,0.018097185,0.01628878,0
8222226,0,0.014408591,0.016289448,0
8222227,0,0.011583342,0.016288029,0
