timestamp,counts,qber,bg_noise,attack_label
698880,0,0.016522001,0.0148187075,1
698881,0,0.021950927,0.014820234,1
698882,0,0.024218282,0.014820467,1
698883,0,0.020949397,0.014821668,1
698884,0,0.020692788,0.014822162,1
698885,0,0.018382847,0.014823654,1
698886,0,0.016898569,0.014824033,1
698887,0,0.019889403,0.014824574,1
698888,0,0.018082714,0.0148246,1
698889,0,0.017044803,0.014826382,1
698890,0,0.019803714,0.014827171,1
698891,0,0.020654345,0.01482804,1
698892,0,0.021972438,0.014828792,1
698893,0,0.019494282,0.014829404,1
698894,0,0.018762521,0.014830138,1
698895,0,0.017525816,0.0148307355,1
698896,0,0.018243153,0.0148322005,1
698897,0,0.016533818,0.014832277,1
698898,0,0.016652212,0.014833398,1
698899,0,0.019220626,0.014833541,1
698900,0,0.019440545,0.014835284,1
698901,0,0.019168105,0.014834289,1
698902,0,0.017736437,0.014833231,1
698903,0,0.016266314,0.014833897,1
698904,0,0.018905068,0.014833727,1
698905,0,0.023327444,0.014834716,1
698906,0,0.019433314,0.014835219,1
698907,0,0.016052468,0.0148350755,1
698908,0,0.019469079,0.014835862,1
698909,0,0.017859085,0.014838524,1
698910,0,0.015358769,0.014839247,1
698911,0,0.01704551,0.0148385195,1
698912,0,0.020376673,0.014839559,1
698913,0,0.01899208,0.014838863,1
698914,0,0.017044183,0.014838428,1
698915,0,0.020360159,0.014840273,1
698916,0,0.020463916,0.014839764,1
698917,0,0.017255967,0.014841027,1
698918,0,0.020581769,0.014843393,1
698919,0,0.01431662,0.014844893,1
698920,0,0.019578626,0.014844246,1
698921,0,0.013513313,0.014845447,1
698922,0,0.020191954,0.014846478,1
698923,0,0.019423848,0.014846836,1
698924,0,0.017364303,0.014848159,1
698925,0,0.016310677,0.014850611,1
698926,0,0.019293418,0.014851759,1
698927,0,0.019938722,0.014851908,1
698928,0,0.014575372,0.014852551,1
698929,0,0.017410481,0.014853291,1
698930,0,0.01822926,0.014853649,1
698931,0,0.018807173,0.014854862,1
698932,0,0.01633314,0.014856418,1
698933,0,0.020397097,0.014858244,1
698934,0,0.017093698,0.014859007,1
698935,0,0.019930538,0.014859191,1
698936,0,0.019880202,0.014858882,1
698937,0,0.018075032,0.014859575,1
698938,0,0.018794447,0.0148595385,1
698939,0,0.015257679,0.014859171,1
698940,0,0.016372431,0.01486,1
698941,0,0.019288473,0.014859988,1
698942,0,0.017163193,0.014859555,1
698943,0,0.016120154,0.0148594165,1
698944,0,0.01811084,0.014860618,1
698945,0,0.02207737,0.014859341,1
698946,0,0.020328071,0.01485939,1
698947,0,0.020619156,0.014860891,1
698948,0,0.022473786,0.014861104,1
698949,0,0.02040376,0.014860802,1
698950,0,0.018197639,0.014860619,1
698951,0,0.017643658,0.014861223,1
698952,0,0.021400454,0.014861413,1
698953,0,0.019973503,0.014861369,1
698954,0,0.022290543,0.0148605695,1
698955,0,0.015341078,0.014862211,1
698956,0,0.016695399,0.014864084,1
698957,0,0.016586514,0.014865662,1
698958,0,0.01570334,0.014866034,1
698959,0,0.019795883,0.014865488,1
698960,0,0.020244347,0.014866499,1
698961,1,0.016332362,0.0148694655,1
698962,0,0.019020753,0.014871399,1
698963,0,0.018260034,0.014872319,1
698964,0,0.020918945,0.014872052,1
698965,0,0.016761074,0.014872913,1
698966,0,0.01717654,0.014873531,1
698967,0,0.019254316,0.014873323,1
698968,0,0.018414892,0.014875089,1
698969,0,0.019366566,0.01487576,1
698970,0,0.016937401,0.014876112,1
698971,0,0.0165309,0.014875129,1
698972,0,0.020743202,0.014876361,1
698973,0,0.020100936,0.014875987,1
698974,0,0.017041361,0.014877866,1
698975,0,0.018599056,0.014877511,1
698976,0,0.021727694,0.014877938,1
698977,0,0.018463831,0.014877484,1
698978,0,0.0211906,0.01487762,1
698979,0,0.017789816,0.014877929,1
698980,0,0.017467683,0.014878436,1
698981,0,0.01770953,0.014879679,1
698982,0,0.015514153,0.014880601,1
698983,0,0.018264621,0.014879567,1
698984,0,0.01675259,0.014881827,1
698985,0,0.019325301,0.014881954,1
698986,0,0.018629905,0.014881573,1
698987,0,0.019986974,0.014882317,1
698988,0,0.016350295,0.014883021,1
698989,0,0.016623357,0.014883148,1
698990,0,0.0166454,0.014883311,1
698991,0,0.021057274,0.0148832705,1
698992,0,0.016787635,0.014883857,1
698993,0,0.019197086,0.014884987,1
698994,0,0.019860765,0.014886332,1
698995,0,0.017956426,0.014886841,1
698996,0,0.01838243,0.014888356,1
698997,0,0.019548906,0.014891056,1
698998,0,0.020232417,0.01489322,1
698999,0,0.0147761395,0.014893119,1
699000,0,0.015568729,0.014893977,1
699001,0,0.020744806,0.014894709,1
699002,0,0.01747619,0.014896663,1
699003,0,0.020605115,0.014898408,1
699004,0,0.017406287,0.014897879,1
699005,0,0.017944373,0.014899943,1
699006,0,0.016283551,0.014899776,1
699007,0,0.018468482,0.014899121,1
699008,0,0.018396407,0.014898853,1
699009,0,0.02055537,0.014899613,1
699010,0,0.017357452,0.014899165,1
699011,0,0.011232888,0.014898697,1
699012,0,0.017524133,0.014899116,1
699013,0,0.019223882,0.014898456,1
699014,0,0.021437809,0.014899956,1
699015,0,0.018457856,0.014899077,1
699016,0,0.018344823,0.014899843,1
699017,0,0.018473271,0.014898946,1
699018,0,0.018338867,0.0148996655,1
699019,0,0.019358775,0.014900764,1
699020,0,0.020086067,0.014900588,1
699021,0,0.019110197,0.01490004,1
699022,0,0.020023916,0.014900793,1
699023,0,0.020682016,0.014903047,1
699024,0,0.018351888,0.014903756,1
699025,0,0.017739348,0.014905618,1
699026,0,0.018771911,0.014904232,1
699027,0,0.01823664,0.014904857,1
699028,0,0.022731151,0.01490668,1
699029,0,0.018373236,0.014908785,1
699030,0,0.018051784,0.014910575,1
699031,0,0.019016623,0.014913027,1
699032,0,0.015253082,0.014913913,1
699033,0,0.018431481,0.014914954,1
699034,0,0.018930662,0.014913984,1
699035,0,0.017422358,0.014915108,1
699036,0,0.019408833,0.014916261,1
699037,0,0.020370735,0.014917737,1
699038,0,0.015680114,0.014918251,1
699039,0,0.016911158,0.014918096,1
699040,0,0.017559716,0.014921479,1
699041,0,0.020863023,0.014922869,1
699042,0,0.018569252,0.014923873,1
699043,0,0.017815378,0.014924727,1
699044,0,0.018020792,0.01492466,1
699045,0,0.021482805,0.014926017,1
699046,0,0.0150335245,0.014926262,1
699047,0,0.01782165,0.014926783,1
699048,0,0.01559113,0.014927542,1
699049,0,0.016912593,0.014927777,1
699050,0,0.020320088,0.0149286445,1
699051,0,0.013457397,0.014927209,1
699052,0,0.018873243,0.014927815,1
699053,0,0.017006012,0.014928127,1
699054,0,0.017981786,0.0149277365,1
699055,0,0.019122003,0.01492876,1
699056,0,0.016946895,0.014929874,1
699057,0,0.017305298,0.014928533,1
699058,0,0.017166203,0.014928556,1
699059,0,0.018503996,0.014928616,1
699060,0,0.018207617,0.014929763,1
699061,0,0.016770216,0.014927289,1
699062,0,0.0151438955,0.014928218,1
699063,0,0.017122718,0.014929658,1
699064,0,0.014739085,0.01493137,1
699065,0,0.019160155,0.01493191,1
699066,0,0.018615032,0.014932273,1
699067,0,0.01832042,0.014933779,1
699068,0,0.017593838,0.014934249,1
699069,0,0.013486431,0.014933437,1
699070,0,0.017574463,0.014934531,1
699071,0,0.020412974,0.014934008,1
699072,0,0.020786028,0.014934177,1
699073,0,0.016877506,0.014935582,1
699074,0,0.014504446,0.014934809,1
699075,0,0.023582961,0.014935397,1
699076,0,0.022946235,0.014933489,1
699077,0,0.016469898,0.014935523,1
699078,0,0.017674865,0.014937495,1
699079,0,0.017343363,0.014937605,1
699080,0,0.01667435,0.014939234,1
699081,0,0.01843799,0.014939562,1
699082,0,0.017677786,0.014939152,1
699083,0,0.01886284,0.014941221,1
699084,0,0.021404518,0.014941866,1
699085,0,0.021484047,0.014942461,1
699086,0,0.018669518,0.014944061,1
699087,0,0.02125259,0.014945725,1
699088,0,0.019224487,0.0149453245,1
699089,0,0.01888205,0.0149466945,1
699090,0,0.020710371,0.014947438,1
699091,0,0.022418361,0.014948052,1
699092,0,0.017965768,0.014949868,1
699093,0,0.02342509,0.014951247,1
699094,0,0.01630004,0.014951075,1
699095,0,0.0216656,0.0149525395,1
699096,0,0.02314949,0.014952354,1
699097,0,0.02311352,0.014955222,1
699098,0,0.021473087,0.014954541,1
699099,0,0.016840614,0.014955048,1
699100,0,0.020044206,0.014956606,1
699101,0,0.017581197,0.014957661,1
699102,0,0.019318415,0.01495867,1
699103,0,0.018550985,0.014960107,1
699104,0,0.020341292,0.014959955,1
699105,0,0.020214913,0.014961029,1
699106,0,0.018546918,0.0149626285,1
699107,0,0.01647116,0.014963035,1
699108,0,0.018107181,0.014962106,1
699109,0,0.019193148,0.014962018,1
699110,0,0.015617407,0.014963002,1
699111,0,0.021398764,0.014963067,1
699112,0,0.019125344,0.014963279,1
699113,0,0.017310983,0.014966114,1
699114,0,0.022886025,0.014967598,1
699115,0,0.022776047,0.014969102,1
699116,0,0.019645484,0.014968563,1
699117,0,0.019885115,0.014967825,1
699118,0,0.02396356,0.014969034,1
699119,0,0.01872515,0.014969172,1
699120,0,0.018987853,0.014972994,1
699121,0,0.019965928,0.014973555,1
699122,0,0.019938618,0.014972453,1
699123,0,0.019145146,0.014972931,1
699124,0,0.019509671,0.014971713,1
699125,0,0.020430768,0.014972723,1
699126,0,0.017918168,0.014973962,1
699127,0,0.020752782,0.014974519,1
699128,0,0.018993339,0.014974624,1
699129,0,0.018953918,0.014973889,1
699130,0,0.0164892,0.014974067,1
699131,0,0.02034127,0.014976948,1
699132,0,0.020099688,0.014976953,1
699133,0,0.02364779,0.014977873,1
699134,0,0.017445698,0.014978494,1
699135,0,0.017995678,0.014977954,1
699136,0,0.018526971,0.014977607,1
699137,0,0.016522335,0.01497849,1
699138,0,0.018814206,0.01497864,1
699139,0,0.017348476,0.014978913,1
699140,0,0.016756127,0.014978452,1
699141,0,0.016564459,0.014980167,1
699142,0,0.017912941,0.014978852,1
699143,0,0.016798867,0.014978102,1
699144,0,0.018205592,0.014978595,1
699145,0,0.014496361,0.014979823,1
699146,0,0.014392497,0.0149803,1
699147,0,0.020389693,0.014982283,1
699148,0,0.017684653,0.01498236,1
699149,0,0.02182822,0.01498275,1
699150,0,0.01890142,0.014983389,1
699151,0,0.01910473,0.01498327,1
699152,0,0.01848926,0.01498515,1
699153,0,0.019637618,0.014986096,1
699154,0,0.017463595,0.014986638,1
699155,0,0.019939028,0.014987417,1
699156,0,0.018804288,0.0149860745,1
699157,0,0.019689836,0.014988832,1
699158,0,0.02230728,0.014989828,1
699159,0,0.021008542,0.014990351,1
699160,0,0.015078997,0.014991278,1
699161,0,0.018295325,0.014991821,1
699162,0,0.017137209,0.014991092,1
699163,0,0.02262467,0.01499254,1
699164,0,0.024716716,0.014991531,1
699165,0,0.01722121,0.014991909,1
699166,0,0.02194236,0.014992326,1
699167,1,0.018237388,0.014992969,1
699168,0,0.018241279,0.014992466,1
699169,0,0.015983064,0.0149924755,1
699170,0,0.017445162,0.014993771,1
699171,0,0.021332696,0.01499434,1
699172,0,0.01997583,0.014995316,1
699173,0,0.017697318,0.014997175,1
699174,0,0.019466836,0.014999697,1
699175,0,0.019778531,0.015001978,1
699176,0,0.016676228,0.015001753,1
699177,0,0.021125667,0.015001539,1
699178,0,0.015247251,0.015001067,1
699179,0,0.020203028,0.015001765,1
699180,0,0.018884197,0.0150033645,1
699181,0,0.017544534,0.01500415,1
699182,0,0.020180456,0.015004251,1
699183,0,0.021931212,0.015002915,1
699184,0,0.02014667,0.015003776,1
699185,0,0.020212332,0.015004951,1
699186,0,0.017049227,0.015006537,1
699187,0,0.021696152,0.015007054,1
699188,0,0.020318097,0.015009227,1
699189,0,0.019274544,0.015009726,1
699190,0,0.018324312,0.015009884,1
699191,0,0.019202096,0.015008826,1
699192,0,0.021823574,0.015009994,1
699193,0,0.015285807,0.0150104035,1
699194,0,0.019821305,0.015012984,1
699195,0,0.020355428,0.015014387,1
699196,0,0.019275958,0.015014619,1
699197,0,0.022226458,0.015016197,1
699198,0,0.018463973,0.015016382,1
699199,0,0.014334698,0.015017769,1
699200,0,0.018589139,0.0150181055,1
699201,0,0.019878257,0.015018225,1
699202,0,0.014350174,0.015020115,1
699203,0,0.015088198,0.015019478,1
699204,0,0.016279168,0.015020505,1
699205,0,0.017571816,0.015020399,1
699206,0,0.01902875,0.01502026,1
699207,0,0.0131687,0.015021586,1
699208,0,0.021880737,0.015022508,1
699209,0,0.018504137,0.015024399,1
699210,0,0.020582722,0.015027254,1
699211,0,0.016770031,0.01502758,1
699212,0,0.019898333,0.015026784,1
699213,0,0.02040942,0.015028061,1
699214,0,0.012819081,0.015028747,1
699215,0,0.020359783,0.015028968,1
699216,0,0.017531035,0.015032425,1
699217,0,0.017628245,0.015033206,1
699218,0,0.021174151,0.015030733,1
699219,0,0.022867225,0.015031824,1
699220,0,0.019862857,0.015032855,1
699221,0,0.022275485,0.015032964,1
699222,0,0.019416768,0.015034114,1
699223,0,0.018532893,0.01503562,1
699224,0,0.013621163,0.015036487,1
699225,0,0.01619349,0.015038269,1
699226,0,0.022712218,0.015037813,1
699227,0,0.02115773,0.01503549,1
699228,0,0.019428605,0.015035759,1
699229,0,0.0193546,0.01503589,1
699230,1,0.018377101,0.015038495,1
699231,0,0.019258605,0.015039829,1
699232,0,0.018780882,0.015040315,1
699233,0,0.0184332,0.0150400605,1
699234,0,0.01729804,0.015041838,1
699235,0,0.020243658,0.015042573,1
699236,0,0.019349417,0.015042332,1
699237,0,0.020441223,0.015044814,1
699238,0,0.019225763,0.015044726,1
699239,0,0.018076342,0.015044782,1
699240,0,0.018774074,0.015045035,1
699241,0,0.023228506,0.0150440335,1
699242,0,0.018734815,0.015043355,1
699243,0,0.021126417,0.015043812,1
699244,0,0.016974375,0.015042864,1
699245,0,0.018355118,0.015042743,1
699246,0,0.022011762,0.015044307,1
699247,0,0.018798342,0.015045476,1
699248,0,0.019832395,0.0150437355,1
699249,0,0.018442603,0.015042675,1
699250,0,0.01773393,0.015044069,1
699251,0,0.019658782,0.015043642,1
699252,0,0.016948353,0.015043468,1
699253,0,0.01950284,0.01504424,1
699254,0,0.016196128,0.01504579,1
699255,0,0.018447902,0.015047083,1
699256,0,0.017990552,0.015048607,1
699257,0,0.01968843,0.0150497565,1
699258,0,0.019565253,0.015050901,1
699259,0,0.021949315,0.015051477,1
699260,0,0.020678373,0.0150511125,1
699261,0,0.019713305,0.015052577,1
699262,0,0.020932334,0.015055137,1
699263,0,0.022493389,0.015055389,1
699264,0,0.017614873,0.015056742,1
699265,0,0.015300771,0.01505772,1
699266,0,0.017303223,0.01505847,1
699267,0,0.019294158,0.015059219,1
699268,0,0.0147708105,0.015059758,1
699269,0,0.019596798,0.0150599405,1
699270,0,0.015587135,0.015058915,1
699271,0,0.019558813,0.0150595335,1
699272,0,0.019764911,0.015058567,1
699273,0,0.020148147,0.015059193,1
699274,0,0.016706271,0.015059471,1
699275,0,0.01658573,0.015061652,1
699276,0,0.017625611,0.015063865,1
699277,0,0.017808082,0.015064963,1
699278,0,0.018894104,0.015065456,1
699279,0,0.01796441,0.015065482,1
699280,0,0.021394558,0.015065851,1
699281,0,0.01871035,0.015067475,1
699282,0,0.02051425,0.015066558,1
699283,0,0.019595098,0.015066652,1
699284,0,0.015685117,0.015067793,1
699285,0,0.016532307,0.015067541,1
699286,0,0.018880855,0.015069693,1
699287,0,0.01964214,0.015071039,1
699288,0,0.017552769,0.015072657,1
699289,0,0.013767631,0.015072924,1
699290,0,0.02016682,0.01507395,1
699291,0,0.017699573,0.0150761,1
699292,0,0.02212423,0.01507696,1
699293,0,0.017183898,0.015078406,1
699294,0,0.015738405,0.015076848,1
699295,0,0.020623147,0.015077773,1
699296,0,0.02317451,0.015079005,1
699297,0,0.022125639,0.015078872,1
699298,0,0.016696379,0.015080525,1
699299,0,0.020567426,0.015081301,1
699300,0,0.019763326,0.0150814075,1
699301,0,0.018821107,0.015081101,1
699302,0,0.02185673,0.015080316,1
699303,0,0.01685247,0.015080962,1
699304,0,0.018498685,0.015081797,1
699305,0,0.018351106,0.015083606,1
699306,0,0.022468539,0.015084972,1
699307,0,0.018451467,0.015084633,1
699308,0,0.020496586,0.015086813,1
699309,0,0.022007084,0.015088475,1
699310,0,0.015523715,0.01508859,1
699311,0,0.01405576,0.01509005,1
699312,0,0.017468926,0.015090685,1
699313,0,0.02087123,0.01509145,1
699314,0,0.021403685,0.015092601,1
699315,0,0.017767897,0.015092788,1
699316,1,0.020910209,0.015094599,1
699317,0,0.022193167,0.015096086,1
699318,0,0.02111617,0.015098303,1
699319,0,0.021715518,0.015098188,1
699320,0,0.01823642,0.015099503,1
699321,0,0.020471647,0.015099298,1
699322,0,0.01677424,0.015100219,1
699323,0,0.017780786,0.015101816,1
699324,0,0.01868945,0.015102595,1
699325,0,0.019384393,0.015103496,1
699326,0,0.01878208,0.015102766,1
699327,0,0.02003184,0.015102886,1
699328,0,0.019092338,0.015103112,1
699329,0,0.0160213,0.015105408,1
699330,0,0.02102771,0.015104035,1
699331,0,0.016473347,0.015104842,1
699332,0,0.01852371,0.015103122,1
699333,0,0.020295614,0.015106168,1
699334,0,0.019516451,0.015104597,1
699335,0,0.013717383,0.015105713,1
699336,0,0.019957945,0.015108118,1
699337,0,0.017435895,0.015109149,1
699338,0,0.021231107,0.015110435,1
699339,0,0.01894721,0.015111828,1
699340,0,0.018590359,0.015112459,1
699341,0,0.01905924,0.0151138585,1
699342,0,0.020363867,0.015115207,1
699343,0,0.018202428,0.015114886,1
699344,0,0.019237647,0.015115721,1
699345,0,0.020185178,0.015116341,1
699346,0,0.017933557,0.0151157705,1
699347,0,0.018816002,0.0151169775,1
699348,0,0.017222123,0.01511794,1
699349,0,0.01668442,0.015118694,1
699350,0,0.01788428,0.01511806,1
699351,0,0.016883073,0.015119163,1
699352,0,0.021588057,0.015120176,1
699353,0,0.026507841,0.015122147,1
699354,0,0.017388089,0.015122114,1
699355,0,0.016721059,0.015120888,1
699356,0,0.019540252,0.015120861,1
699357,0,0.01749481,0.015120305,1
699358,0,0.020520255,0.015121631,1
699359,0,0.019879337,0.01512213,1
699360,0,0.023891436,0.015122898,1
699361,0,0.018860664,0.015123443,1
699362,0,0.020007,0.015124973,1
699363,0,0.020416707,0.015125518,1
699364,0,0.021364344,0.015127507,1
699365,0,0.01838475,0.015128277,1
699366,0,0.020872818,0.015129281,1
699367,0,0.019721664,0.015130386,1
699368,0,0.016810972,0.015131,1
699369,0,0.015946457,0.015130899,1
699370,0,0.021821622,0.015130963,1
699371,0,0.021999221,0.015130418,1
699372,0,0.018485583,0.01513131,1
699373,0,0.01379276,0.015133636,1
699374,0,0.020361632,0.015132906,1
699375,0,0.019341396,0.015133948,1
699376,0,0.018060336,0.015137529,1
699377,0,0.018047713,0.01513835,1
699378,0,0.018694006,0.015139651,1
699379,0,0.017216036,0.015140859,1
699380,0,0.017403202,0.015141293,1
699381,0,0.020598646,0.015140887,1
699382,0,0.021060247,0.015141469,1
699383,0,0.019401837,0.015140591,1
699384,0,0.018924426,0.0151407365,1
699385,0,0.020519713,0.015141262,1
699386,0,0.01871004,0.015142002,1
699387,0,0.016951684,0.015142096,1
699388,0,0.019233225,0.0151427025,1
699389,0,0.021297792,0.015143397,1
699390,0,0.020450952,0.015143205,1
699391,0,0.019112445,0.0151430955,1
699392,0,0.014502959,0.015144015,1
699393,0,0.019646237,0.01514453,1
699394,0,0.019088317,0.015144965,1
699395,0,0.017013721,0.015145105,1
699396,0,0.018181315,0.015144744,1
699397,0,0.01732259,0.015144948,1
699398,0,0.020406483,0.015145678,1
699399,0,0.019345108,0.015145823,1
699400,0,0.019086303,0.015148113,1
699401,0,0.01629092,0.015147404,1
699402,0,0.017708786,0.015148903,1
699403,0,0.01882915,0.015150311,1
699404,0,0.020401385,0.015149741,1
699405,0,0.020991677,0.0151509,1
699406,0,0.019517168,0.015150498,1
699407,0,0.020763367,0.015151138,1
699408,0,0.018150194,0.015153567,1
699409,0,0.019277822,0.01515377,1
699410,0,0.016634718,0.015155432,1
699411,0,0.018919254,0.015157193,1
699412,0,0.018674148,0.015157032,1
699413,0,0.014972753,0.015157803,1
699414,0,0.019098304,0.015158052,1
699415,0,0.022234304,0.015159413,1
699416,0,0.02034378,0.015160171,1
699417,0,0.020862754,0.0151617,1
699418,0,0.022747366,0.015162046,1
699419,0,0.018946024,0.015163178,1
699420,0,0.015110607,0.015163611,1
699421,0,0.016884178,0.015162702,1
699422,0,0.016434161,0.015163688,1
699423,0,0.01960434,0.015164433,1
699424,0,0.01771131,0.015164219,1
699425,0,0.02280091,0.015164247,1
699426,0,0.018147603,0.015164476,1
699427,0,0.01707535,0.015165349,1
699428,0,0.021088367,0.015166319,1
699429,0,0.019324776,0.015167109,1
699430,0,0.02144132,0.015166306,1
699431,0,0.019686,0.015168584,1
699432,0,0.019600766,0.015169903,1
699433,0,0.020406196,0.015170346,1
699434,0,0.02003897,0.015171716,1
699435,0,0.018490126,0.015172389,1
699436,0,0.020313336,0.015174803,1
699437,0,0.014893768,0.015173796,1
699438,0,0.01748513,0.015174902,1
699439,0,0.019073889,0.015176938,1
699440,0,0.01968119,0.015178638,1
699441,0,0.01954992,0.015181854,1
699442,0,0.019672468,0.015183347,1
699443,0,0.0211963,0.015184687,1
699444,0,0.019521575,0.015185233,1
699445,0,0.019803915,0.015185492,1
699446,0,0.01732842,0.015187121,1
699447,0,0.021984743,0.015187026,1
699448,0,0.021006882,0.01518685,1
699449,0,0.021333935,0.015188958,1
699450,0,0.020712933,0.015189385,1
699451,0,0.020293279,0.0151884975,1
699452,0,0.022004576,0.015188758,1
699453,0,0.015561179,0.015190692,1
699454,0,0.020903405,0.015191049,1
699455,0,0.019521756,0.015191134,1
699456,0,0.018351227,0.015190889,1
699457,0,0.016672086,0.01519179,1
699458,0,0.016763015,0.015191667,1
699459,0,0.020384807,0.015192463,1
699460,0,0.01824413,0.015192982,1
699461,0,0.014574885,0.015194483,1
699462,0,0.021620804,0.015193584,1
699463,0,0.019477788,0.015195915,1
699464,0,0.017439514,0.015195468,1
699465,0,0.016444122,0.015197447,1
699466,0,0.016680408,0.015198291,1
699467,0,0.019034494,0.015196777,1
699468,0,0.02078169,0.015198072,1
699469,0,0.019820657,0.015198607,1
699470,0,0.018059641,0.01520099,1
699471,0,0.019903434,0.01520154,1
699472,0,0.019828979,0.015200083,1
699473,0,0.020234957,0.01519949,1
699474,0,0.019927869,0.015200894,1
699475,0,0.02277723,0.015201396,1
699476,0,0.02178539,0.015201354,1
699477,0,0.020889642,0.015202203,1
699478,0,0.020961195,0.015204832,1
699479,0,0.019236127,0.015204712,1
699480,0,0.015025177,0.015205552,1
699481,0,0.019746514,0.015204408,1
699482,0,0.02027806,0.01520596,1
699483,0,0.017763648,0.015205914,1
699484,0,0.021630218,0.015207199,1
699485,0,0.01780224,0.015207126,1
699486,0,0.02390239,0.015208673,1
699487,0,0.020254167,0.015207494,1
699488,0,0.01781543,0.015208698,1
699489,0,0.023253908,0.015209348,1
699490,0,0.020376896,0.0152102,1
699491,0,0.016048169,0.015212731,1
699492,0,0.018916678,0.015211799,1
699493,0,0.018629054,0.015211939,1
699494,0,0.018932771,0.015212028,1
699495,0,0.020415226,0.015213229,1
699496,0,0.018797081,0.015214873,1
699497,0,0.023162317,0.015214231,1
699498,0,0.02108273,0.015215663,1
699499,0,0.01808173,0.015215744,1
699500,0,0.021261415,0.015216566,1
699501,0,0.018153185,0.01521709,1
699502,0,0.018076867,0.015217312,1
699503,0,0.020264063,0.015216981,1
699504,0,0.017042179,0.015218317,1
699505,0,0.019419534,0.015218008,1
699506,0,0.019020716,0.015220792,1
699507,0,0.020043395,0.015221658,1
699508,0,0.016655657,0.015221079,1
699509,0,0.019437091,0.01522136,1
699510,0,0.020404613,0.015222154,1
699511,0,0.019320939,0.015223328,1
699512,0,0.02017533,0.015224082,1
699513,0,0.019002799,0.0152248675,1
699514,0,0.019385353,0.0152259,1
699515,0,0.015335947,0.015226855,1
699516,0,0.01871457,0.015228586,1
699517,0,0.01610725,0.0152274715,1
699518,0,0.0211441,0.01522795,1
699519,0,0.021329539,0.015226432,1
699520,0,0.018594041,0.015227686,1
699521,0,0.018592838,0.015229341,1
699522,0,0.01627476,0.015227868,1
699523,0,0.02377837,0.015228207,1
699524,0,0.01684179,0.015227848,1
699525,0,0.01985138,0.015226333,1
699526,0,0.013889727,0.015227,1
699527,0,0.020164803,0.015226537,1
699528,0,0.021510083,0.01522707,1
699529,0,0.022326827,0.01522832,1
699530,1,0.018704461,0.01523011,1
699531,0,0.018961005,0.015230882,1
699532,0,0.017943792,0.015230354,1
699533,0,0.017582756,0.015228611,1
699534,0,0.020725992,0.015228742,1
699535,0,0.018859688,0.01522828,1
699536,0,0.01852612,0.015229091,1
699537,0,0.01977733,0.015230193,1
699538,0,0.018803144,0.015230665,1
699539,0,0.01730567,0.015231072,1
699540,0,0.021608755,0.015232298,1
699541,0,0.019536944,0.015232968,1
699542,0,0.01905639,0.015233504,1
699543,0,0.02190399,0.015234836,1
699544,0,0.01973372,0.01523488,1
699545,0,0.022093082,0.015236166,1
699546,0,0.02114546,0.015236048,1
699547,0,0.02046707,0.01523376,1
699548,0,0.018318888,0.015235373,1
699549,0,0.020464191,0.015236377,1
699550,0,0.018785257,0.015237916,1
699551,0,0.017728513,0.01523893,1
699552,0,0.018060766,0.015239994,1
699553,0,0.016767988,0.015239779,1
699554,0,0.018227646,0.015239986,1
699555,0,0.019410418,0.015240573,1
699556,0,0.021175792,0.0152390255,1
699557,0,0.01771775,0.015238617,1
699558,0,0.018912295,0.015240021,1
699559,0,0.01822099,0.015239793,1
699560,0,0.019659182,0.015241708,1
699561,0,0.018563785,0.015242,1
699562,0,0.01946002,0.015240654,1
699563,0,0.020814693,0.0152422255,1
699564,0,0.021981211,0.015242156,1
699565,0,0.018085621,0.01524224,1
699566,0,0.017809156,0.015242443,1
699567,0,0.020970343,0.015242715,1
699568,0,0.019382127,0.015244171,1
699569,0,0.018021667,0.015245462,1
699570,0,0.016160918,0.015245021,1
699571,0,0.021962842,0.015245351,1
699572,1,0.014605791,0.015245444,1
699573,0,0.019267414,0.015246037,1
699574,0,0.019719511,0.015245896,1
699575,0,0.019981787,0.015245342,1
699576,0,0.018862698,0.015247153,1
699577,0,0.015148113,0.015249392,1
699578,0,0.018608298,0.01524881,1
699579,0,0.018767564,0.015250757,1
699580,0,0.019504957,0.015249767,1
699581,0,0.018642448,0.015249879,1
699582,0,0.020129913,0.0152509045,1
699583,0,0.021653602,0.015250098,1
699584,0,0.01887041,0.015249752,1
699585,0,0.019590272,0.015250481,1
699586,0,0.018575903,0.015251799,1
699587,0,0.020847045,0.015252527,1
699588,0,0.019843234,0.015253039,1
699589,0,0.017266836,0.01525172,1
699590,0,0.017314313,0.0152525315,1
699591,0,0.021190219,0.015251599,1
699592,0,0.021256644,0.0152526535,1
699593,0,0.019768996,0.015254534,1
699594,0,0.021649888,0.015253242,1
699595,0,0.01878678,0.015252472,1
699596,0,0.019317916,0.015251345,1
699597,0,0.022283299,0.015252578,1
699598,0,0.016019374,0.015252997,1
699599,0,0.021935048,0.01525304,1
699600,0,0.017456517,0.015255184,1
699601,0,0.021287646,0.015254108,1
699602,0,0.018146567,0.015255422,1
699603,0,0.019008731,0.015255344,1
699604,0,0.02070663,0.015255443,1
699605,0,0.020058759,0.015257055,1
699606,0,0.020801468,0.015257926,1
699607,0,0.020446647,0.015258094,1
699608,0,0.01996734,0.015260728,1
699609,0,0.021662401,0.015262054,1
699610,0,0.01643211,0.015262195,1
699611,0,0.017864171,0.015263528,1
699612,0,0.016361464,0.015265655,1
