timestamp,counts,qber,bg_noise,attack_label
2804372,0,0.020340273,0.01654236,1
2804373,0,0.019853657,0.016541958,1
2804374,0,0.022559822,0.01654256,1
2804375,0,0.02109929,0.016542507,1
2804376,0,0.019740032,0.016546324,1
2804377,0,0.024075344,0.016545555,1
2804378,0,0.02079939,0.016545678,1
2804379,0,0.02174846,0.016548686,1
2804380,0,0.019957233,0.016547596,1
2804381,0,0.023084182,0.016548876,1
2804382,0,0.019729456,0.016548028,1
2804383,0,0.020961633,0.01654838,1
2804384,0,0.018903209,0.01655051,1
2804385,0,0.01929206,0.016550455,1
2804386,0,0.020682875,0.016551912,1
2804387,0,0.020313874,0.016552523,1
2804388,0,0.02051213,0.016551329,1
2804389,0,0.02461937,0.016549675,1
2804390,0,0.018366432,0.01654883,1
2804391,0,0.019174142,0.016549092,1
2804392,0,0.024908217,0.016549718,1
2804393,0,0.02170048,0.01655031,1
2804394,0,0.02208034,0.016549654,1
2804395,0,0.02107949,0.016549705,1
2804396,0,0.019740265,0.016550332,1
2804397,0,0.020881904,0.016549068,1
2804398,0,0.019638564,0.016548347,1
2804399,0,0.022718996,0.016549777,1
2804400,0,0.023568904,0.016552143,1
2804401,0,0.021649793,0.016553212,1
2804402,0,0.022135623,0.016554805,1
2804403,0,0.022868905,0.016556067,1
2804404,0,0.019944588,0.016555427,1
2804405,0,0.019339014,0.016556518,1
2804406,0,0.023330139,0.01655669,1
2804407,0,0.022797393,0.01655856,1
2804408,0,0.02166244,0.01655974,1
2804409,0,0.019216558,0.016560795,1
2804410,0,0.018703444,0.016562544,1
2804411,0,0.01889961,0.01656637,1
2804412,0,0.021075966,0.016567336,1
2804413,0,0.022034071,0.016566535,1
2804414,0,0.022850264,0.016567923,1
2804415,0,0.02238451,0.016570766,1
2804416,0,0.022033902,0.01657089,1
2804417,0,0.01969871,0.016572664,1
2804418,0,0.023724299,0.016572442,1
2804419,0,0.021899447,0.016574465,1
2804420,0,0.02244305,0.016574578,1
2804421,0,0.022115711,0.016575443,1
2804422,0,0.02093103,0.016575497,1
2804423,0,0.020115945,0.016578525,1
2804424,0,0.020409977,0.016578615,1
2804425,0,0.021129785,0.016578574,1
2804426,0,0.019473456,0.016579807,1
2804427,0,0.020469606,0.016579334,1
2804428,0,0.018537324,0.01657933,1
2804429,0,0.019029215,0.016578741,1
2804430,0,0.019772481,0.016579434,1
2804431,0,0.024124777,0.01657964,1
2804432,0,0.01938879,0.016580798,1
2804433,0,0.022517022,0.016581127,1
2804434,0,0.022905543,0.01658052,1
2804435,0,0.018788904,0.01658152,1
2804436,0,0.019308591,0.016581606,1
2804437,0,0.021319289,0.016581679,1
2804438,0,0.01976352,0.016581452,1
2804439,0,0.020590462,0.016581861,1
2804440,0,0.019175004,0.016581628,1
2804441,0,0.020352524,0.016583595,1
2804442,0,0.020928035,0.016582979,1
2804443,0,0.021731254,0.01658282,1
2804444,0,0.019776242,0.016583782,1
2804445,0,0.018745909,0.01658374,1
2804446,0,0.02495927,0.016585333,1
2804447,0,0.020266214,0.016584678,1
2804448,0,0.01918936,0.016585508,1
2804449,0,0.021026688,0.016588256,1
2804450,0,0.021820953,0.016589649,1
2804451,0,0.020417616,0.016590979,1
2804452,0,0.021332359,0.01659238,1
2804453,0,0.02288474,0.016592495,1
2804454,0,0.021633191,0.016592294,1
2804455,0,0.021821953,0.016593633,1
2804456,0,0.020268785,0.01659285,1
2804457,0,0.022271566,0.016593844,1
2804458,0,0.02000121,0.01659443,1
2804459,0,0.021876182,0.016594572,1
2804460,0,0.022509301,0.01659429,1
2804461,0,0.020800585,0.016595352,1
2804462,0,0.022530518,0.016596029,1
2804463,0,0.019857591,0.016595343,1
2804464,0,0.02046531,0.01659611,1
2804465,0,0.022545591,0.016596496,1
2804466,0,0.021117564,0.016597731,1
2804467,0,0.021069678,0.016598735,1
2804468,0,0.022229686,0.016598983,1
2804469,0,0.023699448,0.016598782,1
2804470,0,0.019925546,0.016600812,1
2804471,0,0.022179276,0.016602466,1
2804472,0,0.021433534,0.016603798,1
2804473,0,0.022518415,0.016602956,1
2804474,0,0.022844518,0.016603038,1
2804475,0,0.0213796,0.01660483,1
2804476,0,0.02264801,0.016605208,1
2804477,0,0.021542797,0.01660484,1
2804478,0,0.022557542,0.016605156,1
2804479,0,0.019825218,0.016606184,1
2804480,0,0.018962394,0.016607707,1
2804481,0,0.022791227,0.016608622,1
2804482,0,0.022502989,0.016610477,1
2804483,0,0.023186965,0.016612355,1
2804484,0,0.022735042,0.016612936,1
2804485,0,0.021249473,0.016612448,1
2804486,0,0.021692477,0.016611282,1
2804487,0,0.023231741,0.016612543,1
2804488,0,0.021040214,0.01661354,1
2804489,0,0.021772623,0.016612632,1
2804490,0,0.02362399,0.016612237,1
2804491,0,0.020159515,0.01661277,1
2804492,0,0.017091261,0.01661293,1
2804493,0,0.020798936,0.016614096,1
2804494,0,0.016808862,0.016613815,1
2804495,0,0.018678859,0.016614877,1
2804496,0,0.016869951,0.016613374,1
2804497,0,0.025274368,0.016613545,1
2804498,0,0.021953298,0.016613252,1
2804499,0,0.018374236,0.016612828,1
2804500,0,0.01985124,0.016615098,1
2804501,0,0.021972124,0.016613744,1
2804502,0,0.021412946,0.016616203,1
2804503,0,0.021659713,0.01661636,1
2804504,0,0.02240716,0.016617581,1
2804505,0,0.019567074,0.016618155,1
2804506,0,0.021651033,0.016619071,1
2804507,0,0.019104911,0.016620092,1
2804508,0,0.020525992,0.016619958,1
2804509,0,0.022559613,0.016621122,1
2804510,0,0.020298418,0.0166204,1
2804511,0,0.02369323,0.01662231,1
2804512,0,0.019016156,0.0166222,1
2804513,0,0.019554488,0.0166216,1
2804514,0,0.021004664,0.016622456,1
2804515,0,0.021200232,0.0166245,1
2804516,0,0.020640535,0.016625045,1
2804517,0,0.01997654,0.016626183,1
2804518,0,0.02229473,0.016627103,1
2804519,0,0.02155315,0.016626453,1
2804520,0,0.020076234,0.016627768,1
2804521,0,0.021710565,0.016628904,1
2804522,0,0.016439347,0.01663153,1
2804523,0,0.020310432,0.01663224,1
2804524,0,0.022133404,0.016631993,1
2804525,0,0.021324266,0.01663292,1
2804526,0,0.02196104,0.016632775,1
2804527,0,0.01995176,0.01663206,1
2804528,0,0.022549942,0.016632915,1
2804529,0,0.022486774,0.01663359,1
2804530,0,0.023018148,0.016632732,1
2804531,0,0.023124695,0.016632391,1
2804532,0,0.022432582,0.016633019,1
2804533,0,0.020583138,0.01663202,1
2804534,0,0.021188708,0.01663279,1
2804535,0,0.020777434,0.016634567,1
2804536,0,0.021622505,0.016633794,1
2804537,0,0.020670354,0.016634872,1
2804538,0,0.021857375,0.016635293,1
2804539,0,0.022586934,0.016635763,1
2804540,0,0.022006461,0.016636802,1
2804541,0,0.020261206,0.016636027,1
2804542,0,0.019666445,0.016637431,1
2804543,0,0.022467205,0.01663796,1
2804544,0,0.022781176,0.01663842,1
2804545,0,0.023478257,0.016639004,1
2804546,0,0.019675689,0.01663956,1
2804547,0,0.023057036,0.016639477,1
2804548,0,0.019422285,0.01663938,1
2804549,0,0.022404516,0.016639993,1
2804550,0,0.020073432,0.016640121,1
2804551,0,0.02145937,0.01664057,1
2804552,0,0.023722898,0.016640155,1
2804553,0,0.01884757,0.016640676,1
2804554,0,0.023376888,0.016639717,1
2804555,0,0.01997032,0.016640173,1
2804556,0,0.022195188,0.01664006,1
2804557,0,0.020506224,0.016640766,1
2804558,0,0.022561919,0.016642941,1
2804559,0,0.019713093,0.016641935,1
2804560,0,0.01948538,0.016642224,1
2804561,0,0.021042924,0.016642177,1
2804562,0,0.021404998,0.01664211,1
2804563,0,0.020694992,0.016642122,1
2804564,0,0.023637518,0.016641915,1
2804565,0,0.02471547,0.016642332,1
2804566,0,0.01920239,0.01664263,1
2804567,0,0.024119388,0.01664299,1
2804568,0,0.02130311,0.016643157,1
2804569,0,0.019488994,0.016642788,1
2804570,0,0.022076305,0.016643113,1
2804571,0,0.021318013,0.016642286,1
2804572,0,0.017879983,0.016643364,1
2804573,0,0.023014495,0.016643671,1
2804574,0,0.020476904,0.016645657,1
2804575,0,0.018117456,0.01664728,1
2804576,0,0.01853153,0.016648166,1
2804577,0,0.022590948,0.016648902,1
2804578,0,0.022418382,0.016650273,1
2804579,0,0.020221444,0.016651215,1
2804580,0,0.01930176,0.016652262,1
2804581,0,0.022387905,0.01665266,1
2804582,0,0.019058665,0.016653504,1
2804583,0,0.024320412,0.016654829,1
2804584,0,0.021124955,0.016653951,1
2804585,0,0.021380847,0.016653031,1
2804586,0,0.02246744,0.016655285,1
2804587,0,0.02006117,0.016656034,1
2804588,0,0.022793798,0.016657507,1
2804589,0,0.02178496,0.016658457,1
2804590,0,0.022334553,0.016657976,1
2804591,0,0.019300723,0.016659172,1
2804592,0,0.020550616,0.016658323,1
2804593,0,0.01947256,0.016659893,1
2804594,0,0.020285018,0.016662296,1
2804595,0,0.023049513,0.016662128,1
2804596,0,0.022053655,0.016662959,1
2804597,0,0.024910148,0.016664522,1
2804598,0,0.019869445,0.016664863,1
2804599,0,0.022757484,0.016665991,1
2804600,0,0.021235446,0.016667599,1
2804601,0,0.020813612,0.016667891,1
2804602,0,0.020818016,0.016666612,1
2804603,0,0.025230218,0.01666829,1
2804604,0,0.021299746,0.016667893,1
2804605,0,0.022094259,0.016669225,1
2804606,0,0.022695126,0.016669871,1
2804607,0,0.020074995,0.016667696,1
2804608,0,0.021690628,0.01666844,1
2804609,0,0.024754604,0.016667355,1
2804610,0,0.02091633,0.016669326,1
2804611,0,0.01822336,0.016670708,1
2804612,0,0.02206106,0.016671855,1
2804613,0,0.02079585,0.01667246,1
2804614,0,0.022232361,0.016674122,1
2804615,0,0.02207871,0.016675008,1
2804616,0,0.02220692,0.016676249,1
2804617,0,0.01968001,0.016675884,1
2804618,0,0.020431727,0.016678413,1
2804619,0,0.024296882,0.016678507,1
2804620,0,0.020975022,0.016678281,1
2804621,0,0.021096969,0.016678972,1
2804622,0,0.020401511,0.016678302,1
2804623,0,0.020567896,0.01667975,1
2804624,0,0.020780953,0.01668043,1
2804625,0,0.019149987,0.016680885,1
2804626,0,0.022325296,0.016679281,1
2804627,0,0.02029756,0.016679652,1
2804628,0,0.02182502,0.016680142,1
2804629,0,0.021850096,0.016680617,1
2804630,0,0.019974332,0.016680669,1
2804631,1,0.021098152,0.016680714,1
2804632,0,0.019492839,0.016680399,1
2804633,0,0.020289028,0.016679429,1
2804634,0,0.016889477,0.016678855,1
2804635,0,0.021684978,0.016678786,1
2804636,0,0.020580221,0.016680282,1
2804637,0,0.022913912,0.01668124,1
2804638,0,0.025430132,0.016679652,1
2804639,0,0.018963853,0.01668157,1
2804640,0,0.02380879,0.016681373,1
2804641,0,0.018493569,0.016684279,1
2804642,0,0.018572107,0.016684849,1
2804643,0,0.020225052,0.01668384,1
2804644,0,0.01964097,0.016683647,1
2804645,0,0.021899235,0.016685722,1
2804646,0,0.024874717,0.016685337,1
2804647,0,0.027276991,0.01668433,1
2804648,0,0.019343749,0.016684268,1
2804649,0,0.027228355,0.01668493,1
2804650,0,0.022961073,0.016685905,1
2804651,0,0.022923976,0.016686302,1
2804652,0,0.021662155,0.01668647,1
2804653,0,0.025799656,0.016685292,1
2804654,0,0.022577267,0.016686428,1
2804655,0,0.021383459,0.01668678,1
2804656,0,0.021925224,0.016686212,1
2804657,0,0.019122142,0.01668863,1
2804658,0,0.020959243,0.016688637,1
2804659,0,0.021925885,0.016688986,1
2804660,0,0.022409117,0.01668831,1
2804661,0,0.024128767,0.01668889,1
2804662,0,0.02364362,0.016688544,1
2804663,0,0.020389322,0.016689152,1
2804664,0,0.020849222,0.016689835,1
2804665,0,0.022584083,0.016689157,1
2804666,0,0.021942187,0.016689364,1
2804667,0,0.023566032,0.016689721,1
2804668,0,0.020304678,0.016689925,1
2804669,0,0.022665482,0.016691837,1
2804670,0,0.017245227,0.016691219,1
2804671,0,0.021125956,0.01669092,1
2804672,0,0.020067077,0.01668999,1
2804673,0,0.020333488,0.016691554,1
2804674,0,0.02141937,0.016690815,1
2804675,0,0.019924873,0.016691351,1
2804676,0,0.025199192,0.016693242,1
2804677,0,0.02368122,0.016693348,1
2804678,0,0.023592075,0.016693862,1
2804679,0,0.020875249,0.016696328,1
2804680,0,0.023853844,0.01669749,1
2804681,0,0.021431083,0.016698495,1
2804682,0,0.025293052,0.016699487,1
2804683,0,0.022381905,0.016699748,1
2804684,0,0.022815263,0.016698765,1
2804685,0,0.01818024,0.016699187,1
2804686,0,0.020056592,0.01669711,1
2804687,0,0.02137407,0.016697234,1
2804688,0,0.020645438,0.016698198,1
2804689,0,0.021414787,0.016698685,1
2804690,0,0.022583956,0.016699778,1
2804691,0,0.017345868,0.016700694,1
2804692,0,0.019452138,0.016700746,1
2804693,0,0.022749877,0.016701205,1
2804694,0,0.022490403,0.016702136,1
2804695,0,0.021118704,0.016703455,1
2804696,0,0.021706838,0.016705493,1
2804697,0,0.024195025,0.016706578,1
2804698,0,0.01992611,0.016706053,1
2804699,0,0.019195704,0.016705826,1
2804700,0,0.022411183,0.016707221,1
2804701,0,0.020354334,0.01670933,1
2804702,0,0.023437515,0.016709235,1
2804703,0,0.024540804,0.016709989,1
2804704,0,0.022010712,0.016712708,1
2804705,0,0.025893137,0.016712492,1
2804706,0,0.021636685,0.016713066,1
2804707,0,0.017722685,0.016712649,1
2804708,0,0.023038676,0.016712131,1
2804709,0,0.021051386,0.016711507,1
2804710,0,0.023021033,0.01671089,1
2804711,0,0.023245377,0.016710611,1
2804712,0,0.022708332,0.01671215,1
2804713,0,0.019897748,0.016714072,1
2804714,0,0.021346001,0.016713277,1
2804715,0,0.02148101,0.016715994,1
2804716,0,0.02216952,0.016718276,1
2804717,0,0.021589082,0.016720045,1
2804718,0,0.024296941,0.016720006,1
2804719,0,0.02381751,0.016719716,1
2804720,0,0.020712547,0.016718877,1
2804721,0,0.021566696,0.016719112,1
2804722,0,0.021508519,0.016718807,1
2804723,0,0.02028984,0.016718192,1
2804724,0,0.021275364,0.016719826,1
2804725,0,0.021397028,0.016719323,1
2804726,0,0.019232364,0.016720118,1
2804727,0,0.018174412,0.01672101,1
2804728,0,0.021580674,0.016721081,1
2804729,0,0.019914512,0.01672167,1
2804730,0,0.02507438,0.016722184,1
2804731,0,0.023040313,0.016723821,1
2804732,0,0.020621717,0.016725713,1
2804733,0,0.02019146,0.016726213,1
2804734,0,0.0216626,0.016726533,1
2804735,0,0.01932784,0.016728897,1
2804736,0,0.018067952,0.01672757,1
2804737,0,0.021179942,0.016729323,1
2804738,0,0.01909904,0.016728038,1
2804739,1,0.020314028,0.01672888,1
2804740,0,0.019873507,0.01672728,1
2804741,0,0.019421749,0.01672765,1
2804742,0,0.022853095,0.016727317,1
2804743,0,0.020074362,0.016727429,1
2804744,0,0.025427526,0.01672808,1
2804745,0,0.019886978,0.016727952,1
2804746,0,0.019973436,0.016727554,1
2804747,0,0.024323747,0.01672788,1
2804748,0,0.017895406,0.01672888,1
2804749,0,0.02401704,0.016729143,1
2804750,0,0.02260256,0.016732221,1
2804751,0,0.019985842,0.016730394,1
2804752,0,0.020494454,0.01673222,1
2804753,0,0.019666033,0.016732402,1
2804754,0,0.022111837,0.016732687,1
2804755,0,0.017740738,0.016733604,1
2804756,0,0.024115495,0.016734585,1
2804757,0,0.01962074,0.016735537,1
2804758,0,0.022413487,0.016734805,1
2804759,0,0.020357594,0.016735738,1
2804760,0,0.023816014,0.016735222,1
2804761,0,0.020052008,0.01673705,1
2804762,0,0.022549942,0.016737273,1
2804763,0,0.021508485,0.016735764,1
2804764,0,0.022434952,0.016735924,1
2804765,0,0.017296024,0.01673647,1
2804766,0,0.020393915,0.016736276,1
2804767,0,0.023146315,0.016736506,1
2804768,0,0.023336634,0.016736703,1
2804769,0,0.019212931,0.0167387,1
2804770,0,0.021484518,0.016741674,1
2804771,0,0.020364689,0.016741334,1
2804772,0,0.02331639,0.016741406,1
2804773,0,0.023435416,0.016741535,1
2804774,0,0.020188475,0.016743053,1
2804775,0,0.02180255,0.01674185,1
2804776,0,0.023602886,0.016745096,1
2804777,0,0.022371907,0.016747002,1
2804778,0,0.024493994,0.016748242,1
2804779,0,0.019840244,0.016749823,1
2804780,0,0.023536894,0.016749691,1
2804781,0,0.024643818,0.016749633,1
2804782,0,0.020305322,0.016750026,1
2804783,0,0.022941502,0.016749362,1
2804784,0,0.021573337,0.01675051,1
2804785,0,0.024969663,0.016750392,1
2804786,0,0.022745028,0.016749363,1
2804787,0,0.023927664,0.016749613,1
2804788,0,0.022363747,0.016750837,1
2804789,0,0.020489274,0.01675192,1
2804790,0,0.020490726,0.016752869,1
2804791,0,0.024947496,0.016752426,1
2804792,0,0.021516878,0.016752077,1
2804793,0,0.022759965,0.016753655,1
2804794,0,0.020582754,0.01675329,1
2804795,0,0.023380732,0.016753431,1
2804796,0,0.020943912,0.016753739,1
2804797,0,0.018509516,0.016754348,1
2804798,0,0.022122916,0.01675428,1
2804799,0,0.022155628,0.016754895,1
2804800,0,0.020824034,0.016755428,1
2804801,0,0.020211654,0.016755953,1
2804802,0,0.02267374,0.016755281,1
2804803,0,0.023221023,0.016755559,1
2804804,0,0.02418268,0.016757784,1
2804805,0,0.021909982,0.016758373,1
2804806,0,0.021694968,0.016759215,1
2804807,0,0.023416854,0.016761146,1
2804808,0,0.024489915,0.016761819,1
2804809,0,0.01866005,0.01676338,1
2804810,0,0.021548254,0.016763479,1
2804811,0,0.02234251,0.016763078,1
2804812,0,0.022010854,0.016763713,1
2804813,0,0.022757739,0.016765563,1
2804814,0,0.023788502,0.016765913,1
2804815,0,0.020574786,0.016766187,1
2804816,0,0.019653715,0.016764635,1
2804817,0,0.022514636,0.016764656,1
2804818,0,0.019921947,0.016764294,1
2804819,0,0.022920178,0.016764378,1
2804820,0,0.018391823,0.016763384,1
2804821,0,0.022027386,0.016763782,1
2804822,0,0.018866327,0.016765896,1
2804823,0,0.023028838,0.01676662,1
2804824,0,0.020753691,0.016767556,1
2804825,0,0.020996049,0.016767032,1
2804826,0,0.024008887,0.016767057,1
2804827,0,0.02041775,0.016767811,1
2804828,0,0.022620194,0.016768329,1
2804829,0,0.022583777,0.01677049,1
2804830,0,0.022006778,0.01677079,1
2804831,0,0.02050019,0.016770821,1
2804832,0,0.022902416,0.0167709,1
2804833,0,0.022745615,0.016771318,1
2804834,0,0.021467844,0.016770558,1
2804835,0,0.023328342,0.016770968,1
2804836,0,0.023948425,0.016771406,1
2804837,0,0.020332756,0.016772151,1
2804838,0,0.020408632,0.016773582,1
2804839,0,0.020911656,0.016773839,1
2804840,0,0.02149777,0.016774014,1
2804841,0,0.02410809,0.016773645,1
2804842,0,0.024928635,0.016773863,1
2804843,0,0.021341015,0.016774181,1
2804844,0,0.022870854,0.01677569,1
2804845,0,0.021193082,0.016777143,1
2804846,0,0.022894835,0.016778076,1
2804847,0,0.022165565,0.016780684,1
2804848,0,0.02094628,0.016781757,1
2804849,0,0.019641038,0.016782641,1
2804850,0,0.020413749,0.016783435,1
2804851,0,0.018071512,0.01678316,1
2804852,0,0.023552794,0.016784845,1
2804853,0,0.020573478,0.016785016,1
2804854,0,0.022625059,0.016785044,1
2804855,0,0.022202168,0.016784301,1
2804856,0,0.021962611,0.016784588,1
2804857,0,0.019951005,0.016785113,1
2804858,0,0.019085675,0.0167858,1
2804859,0,0.022150194,0.016786532,1
2804860,0,0.02124258,0.016785987,1
2804861,0,0.022152169,0.016785707,1
2804862,0,0.022314396,0.016787043,1
2804863,0,0.02165903,0.016789109,1
2804864,0,0.026109165,0.016789356,1
2804865,0,0.019282162,0.016789775,1
2804866,0,0.023117987,0.016788032,1
2804867,0,0.017495811,0.016791752,1
2804868,0,0.02066976,0.016792582,1
2804869,0,0.022887824,0.016791515,1
2804870,0,0.022526925,0.016790384,1
2804871,0,0.022657126,0.016789379,1
2804872,0,0.025560273,0.016791714,1
2804873,0,0.021132438,0.016791075,1
2804874,0,0.021955226,0.016789526,1
2804875,0,0.022191677,0.016791357,1
2804876,0,0.021083854,0.01679085,1
2804877,0,0.018437194,0.016792227,1
2804878,0,0.019030072,0.016792923,1
2804879,0,0.024005916,0.016793424,1
2804880,0,0.023672855,0.016793812,1
2804881,0,0.020481216,0.016793344,1
2804882,0,0.020910444,0.016795095,1
2804883,0,0.021905022,0.016795779,1
2804884,0,0.018081583,0.016796473,1
2804885,0,0.020351892,0.01679814,1
2804886,0,0.023480454,0.016799632,1
2804887,0,0.021988036,0.016799407,1
2804888,0,0.023368357,0.016798701,1
2804889,0,0.023925018,0.016800782,1
2804890,0,0.024537696,0.016800698,1
2804891,0,0.02078921,0.016801126,1
2804892,0,0.020165242,0.016801363,1
2804893,0,0.018723859,0.016801484,1
2804894,0,0.026952092,0.016800683,1
2804895,0,0.02208242,0.016801884,1
2804896,0,0.019554064,0.016802866,1
2804897,0,0.021865794,0.016803319,1
2804898,0,0.018263178,0.016804736,1
2804899,0,0.02047801,0.016804758,1
2804900,0,0.019935014,0.016805565,1
2804901,0,0.019475035,0.016808152,1
2804902,0,0.021512285,0.016808135,1
2804903,0,0.025747353,0.016808406,1
2804904,0,0.020141445,0.016807543,1
2804905,0,0.02334413,0.016807567,1
2804906,0,0.021379542,0.016808614,1
2804907,0,0.019521307,0.016813893,1
2804908,0,0.020798843,0.016814873,1
2804909,0,0.022004435,0.0168143,1
2804910,0,0.021022743,0.016814103,1
2804911,0,0.021995451,0.016815282,1
2804912,0,0.021658001,0.01681527,1
2804913,0,0.023180382,0.01681751,1
2804914,0,0.019050164,0.016819429,1
2804915,0,0.018896129,0.016820831,1
2804916,0,0.020385304,0.01682008,1
2804917,0,0.020477392,0.016821597,1
2804918,0,0.026964696,0.016819943,1
2804919,0,0.022974499,0.016820958,1
2804920,0,0.021976702,0.016821433,1
2804921,0,0.025961202,0.016822381,1
2804922,0,0.019748187,0.016822461,1
2804923,0,0.01974053,0.016823217,1
2804924,0,0.022438578,0.016824383,1
2804925,0,0.021953136,0.016825063,1
2804926,0,0.020940397,0.016826302,1
2804927,0,0.025188588,0.016826125,1
2804928,0,0.020622583,0.01682643,1
2804929,0,0.020410122,0.016826775,1
2804930,0,0.019758118,0.016828768,1
2804931,0,0.021237176,0.016829178,1
2804932,0,0.019641615,0.016828155,1
2804933,0,0.017770678,0.016827917,1
2804934,0,0.02066765,0.016829109,1
2804935,0,0.02006863,0.016828064,1
2804936,0,0.024028098,0.016830914,1
2804937,0,0.021334115,0.016829347,1
2804938,0,0.024544902,0.0168319,1
2804939,0,0.021550843,0.016834065,1
2804940,0,0.02035212,0.01683409,1
2804941,0,0.01937151,0.016835626,1
2804942,0,0.0175515,0.01683658,1
2804943,0,0.021685079,0.016838549,1
2804944,0,0.020143956,0.016838415,1
2804945,0,0.021474935,0.016840294,1
2804946,0,0.021609772,0.016839517,1
2804947,0,0.0222942,0.01684168,1
2804948,0,0.021237034,0.0168405,1
2804949,0,0.021685237,0.016839825,1
2804950,0,0.019708259,0.016840115,1
2804951,0,0.020482015,0.016839877,1
2804952,0,0.02103381,0.016840225,1
2804953,0,0.027127491,0.016840255,1
2804954,0,0.02178425,0.016840493,1
2804955,0,0.023951886,0.016841214,1
2804956,0,0.018875195,0.016840484,1
2804957,0,0.021575788,0.016841354,1
2804958,0,0.016141277,0.016842276,1
2804959,0,0.022783846,0.016845014,1
2804960,0,0.020023523,0.016845098,1
2804961,0,0.021578932,0.01684485,1
2804962,0,0.02076142,0.016846137,1
2804963,0,0.019512663,0.01684848,1
2804964,0,0.021330211,0.01684755,1
2804965,0,0.021506043,0.016846353,1
2804966,0,0.022572719,0.016846139,1
2804967,0,0.019449877,0.016845087,1
2804968,0,0.018746367,0.016845489,1
2804969,0,0.02146484,0.016846705,1
2804970,0,0.02035907,0.016848871,1
2804971,0,0.021786585,0.016850073,1
2804972,0,0.018021856,0.016850604,1
2804973,0,0.021497292,0.01684979,1
2804974,0,0.023727011,0.016850105,1
2804975,0,0.021739015,0.016850127,1
2804976,0,0.021356834,0.016850598,1
2804977,0,0.02059141,0.016852641,1
2804978,0,0.022089839,0.016852617,1
2804979,0,0.023358505,0.016852038,1
2804980,0,0.022923546,0.016852692,1
2804981,0,0.019927861,0.016852248,1
2804982,0,0.023322428,0.01685509,1
2804983,0,0.02205374,0.016855767,1
2804984,0,0.023420116,0.016855968,1
2804985,0,0.02504869,0.016856097,1
2804986,0,0.020340016,0.01685681,1
2804987,0,0.01967666,0.016856616,1
2804988,0,0.017077357,0.016857216,1
2804989,0,0.019516854,0.016855573,1
2804990,0,0.022081967,0.0168558,1
2804991,0,0.02260968,0.016856296,1
2804992,0,0.020462474,0.016857594,1
2804993,0,0.022418588,0.01685851,1
2804994,0,0.019975234,0.016859405,1
2804995,0,0.019445024,0.01686081,1
2804996,0,0.020661538,0.016861716,1
2804997,0,0.022784648,0.016861929,1
2804998,0,0.023053704,0.01685934,1
2804999,0,0.022379793,0.016859911,1
2805000,0,0.025242254,0.016860988,1
2805001,0,0.019709254,0.016862242,1
2805002,0,0.025195735,0.016861802,1
2805003,0,0.02122381,0.016860703,1
2805004,0,0.018587666,0.016860873,1
2805005,0,0.021482226,0.016861882,1
2805006,0,0.021023393,0.016861489,1
2805007,0,0.022580553,0.016862461,1
2805008,0,0.0267763,0.016863728,1
2805009,0,0.021544809,0.016864084,1
2805010,0,0.02219201,0.016863417,1
2805011,0,0.023235876,0.016862513,1
2805012,0,0.025436789,0.01686333,1
2805013,0,0.021502258,0.016863778,1
2805014,0,0.020923048,0.016864227,1
2805015,0,0.023770053,0.016865617,1
2805016,0,0.020795485,0.016863795,1
2805017,0,0.022183996,0.016863933,1
2805018,0,0.025470125,0.016865268,1
2805019,0,0.02619751,0.016866691,1
2805020,0,0.023060147,0.01686789,1
2805021,0,0.020389117,0.016867377,1
2805022,0,0.024879193,0.016868493,1
2805023,0,0.021023385,0.016866738,1
2805024,0,0.023280736,0.016865136,1
2805025,0,0.023611171,0.016865667,1
2805026,0,0.022253288,0.016867138,1
2805027,0,0.022957847,0.01686932,1
2805028,0,0.025302202,0.016869066,1
2805029,0,0.021011563,0.016868623,1
2805030,0,0.02329245,0.016869262,1
2805031,0,0.020267008,0.016869755,1
2805032,0,0.020018198,0.016871575,1
2805033,0,0.022758078,0.01687322,1
2805034,0,0.021950362,0.016872158,1
2805035,0,0.02234403,0.0168715,1
2805036,0,0.021434676,0.016871775,1
2805037,0,0.021521315,0.01687241,1
2805038,0,0.021598792,0.016873064,1
2805039,0,0.018143663,0.016871864,1
2805040,0,0.025851293,0.016869713,1
2805041,0,0.021401245,0.016868692,1
2805042,0,0.02038456,0.016868928,1
2805043,0,0.021822011,0.01687114,1
2805044,0,0.021314466,0.016873166,1
2805045,0,0.020731045,0.0168742,1
2805046,0,0.022605058,0.016874496,1
2805047,0,0.017353121,0.016874831,1
2805048,0,0.022162696,0.016874999,1
2805049,0,0.02180775,0.016874151,1
2805050,0,0.02307872,0.016875505,1
2805051,0,0.019424561,0.016877504,1
2805052,0,0.018873964,0.01687844,1
2805053,0,0.023414595,0.016878182,1
2805054,0,0.020116083,0.016878739,1
2805055,0,0.021566426,0.016880043,1
2805056,0,0.020263048,0.016880315,1
2805057,0,0.02205222,0.01688109,1
2805058,0,0.020513367,0.016880644,1
2805059,0,0.023569848,0.016881175,1
2805060,0,0.019687487,0.016882764,1
2805061,0,0.017797908,0.01688219,1
2805062,0,0.01918872,0.016883954,1
2805063,0,0.02411824,0.01688408,1
2805064,0,0.020682579,0.016884804,1
2805065,0,0.021410564,0.016885493,1
2805066,0,0.023588372,0.016884744,1
2805067,0,0.020142792,0.016887076,1
2805068,0,0.024259076,0.016887479,1
2805069,0,0.02295584,0.016887993,1
