timestamp,counts,qber,bg_noise,attack_label
4715802,0,0.02955171,0.020359129,1
4715803,0,0.025951456,0.020359287,1
4715804,0,0.027247133,0.02035947,1
4715805,0,0.027059015,0.020358566,1
4715806,0,0.030606998,0.020358644,1
4715807,0,0.027143981,0.020357292,1
4715808,0,0.030473778,0.020356854,1
4715809,0,0.03088346,0.020356517,1
4715810,0,0.029657757,0.020356098,1
4715811,0,0.030027254,0.020355564,1
4715812,0,0.028780771,0.020355493,1
4715813,0,0.024332134,0.020356512,1
4715814,0,0.027099155,0.02035696,1
4715815,0,0.028150762,0.020356782,1
4715816,0,0.030594809,0.02035724,1
4715817,0,0.030258337,0.020356677,1
4715818,1,0.032136407,0.020355744,1
4715819,0,0.027354296,0.020354196,1
4715820,0,0.029826915,0.020355701,1
4715821,0,0.026825488,0.020357799,1
4715822,0,0.029024689,0.020356318,1
4715823,0,0.027280984,0.020356873,1
4715824,0,0.031726394,0.02035716,1
4715825,0,0.028943395,0.020358544,1
4715826,0,0.027795322,0.020356946,1
4715827,0,0.026362054,0.020355124,1
4715828,0,0.033115987,0.020354249,1
4715829,1,0.028236032,0.02035457,1
4715830,0,0.0263716,0.020355796,1
4715831,0,0.033242255,0.02035437,1
4715832,0,0.029822435,0.020354912,1
4715833,0,0.03043894,0.020356042,1
4715834,0,0.030652858,0.02035652,1
4715835,0,0.02852533,0.02035757,1
4715836,0,0.029946705,0.02035861,1
4715837,0,0.028854247,0.02035824,1
4715838,0,0.028064778,0.020356566,1
4715839,0,0.028332481,0.020356664,1
4715840,0,0.031528506,0.02035622,1
4715841,0,0.027004458,0.020355463,1
4715842,0,0.029101243,0.020354444,1
4715843,0,0.026469521,0.020354813,1
4715844,0,0.029871648,0.020355904,1
4715845,0,0.027069956,0.020354686,1
4715846,0,0.026863296,0.020355484,1
4715847,0,0.02980507,0.020354172,1
4715848,0,0.030564362,0.0203546,1
4715849,0,0.029493378,0.020355219,1
4715850,0,0.028831653,0.020356284,1
4715851,0,0.030257508,0.020356297,1
4715852,0,0.0302495,0.020355906,1
4715853,0,0.028847937,0.020355232,1
4715854,0,0.030679818,0.020355254,1
4715855,0,0.028253593,0.020355133,1
4715856,0,0.024057206,0.02035471,1
4715857,0,0.025445092,0.020354358,1
4715858,0,0.03187603,0.020354345,1
4715859,0,0.027407449,0.020354105,1
4715860,0,0.031009046,0.020354899,1
4715861,0,0.02562986,0.020355418,1
4715862,0,0.031524517,0.020355651,1
4715863,0,0.0258515,0.020353967,1
4715864,0,0.029050658,0.020353606,1
4715865,0,0.027987473,0.020354709,1
4715866,0,0.029084345,0.020355223,1
4715867,0,0.027605653,0.020354588,1
4715868,0,0.03073498,0.020356925,1
4715869,0,0.02700709,0.02035922,1
4715870,0,0.027742663,0.0203576,1
4715871,0,0.028922305,0.02035843,1
4715872,0,0.029409831,0.020358682,1
4715873,0,0.026948566,0.020357646,1
4715874,0,0.028342005,0.020357078,1
4715875,0,0.026555642,0.020356702,1
4715876,0,0.029749593,0.020358209,1
4715877,0,0.03252624,0.020358728,1
4715878,0,0.03114379,0.020357516,1
4715879,0,0.030788148,0.020358488,1
4715880,0,0.028654737,0.020358203,1
4715881,0,0.027852999,0.020357702,1
4715882,0,0.02779598,0.020358738,1
4715883,0,0.031393033,0.02035937,1
4715884,0,0.028979952,0.020358497,1
4715885,0,0.02888858,0.020357825,1
4715886,0,0.027051281,0.020358857,1
4715887,0,0.027869103,0.02035877,1
4715888,0,0.031004654,0.020357419,1
4715889,0,0.026185354,0.020355843,1
4715890,0,0.02694767,0.02035504,1
4715891,0,0.027714763,0.0203538,1
4715892,0,0.026964044,0.02035247,1
4715893,0,0.026949726,0.020352932,1
4715894,0,0.028704071,0.020350944,1
4715895,0,0.03002272,0.020352963,1
4715896,0,0.029312765,0.020352205,1
4715897,0,0.030420115,0.020351354,1
4715898,0,0.028067186,0.020350544,1
4715899,0,0.027918627,0.020350115,1
4715900,0,0.02756065,0.020351749,1
4715901,0,0.028963143,0.020350581,1
4715902,0,0.031676218,0.020351062,1
4715903,0,0.028305167,0.020350188,1
4715904,0,0.02992771,0.020350145,1
4715905,0,0.025597397,0.020348724,1
4715906,0,0.029141894,0.020347415,1
4715907,0,0.024792807,0.02034602,1
4715908,0,0.028821222,0.020344812,1
4715909,0,0.028117847,0.020344479,1
4715910,0,0.0303018,0.020345146,1
4715911,0,0.035291467,0.020346051,1
4715912,0,0.028360603,0.020345716,1
4715913,0,0.02771609,0.020343956,1
4715914,0,0.025961462,0.020343801,1
4715915,0,0.028729608,0.020342272,1
4715916,0,0.02936087,0.020341009,1
4715917,0,0.031509683,0.02034006,1
4715918,0,0.026185505,0.020339267,1
4715919,0,0.026404057,0.02033738,1
4715920,0,0.028036086,0.020338519,1
4715921,0,0.029631184,0.020340366,1
4715922,0,0.02608438,0.020339096,1
4715923,0,0.028794458,0.020340247,1
4715924,0,0.029283118,0.020338656,1
4715925,0,0.029430723,0.020340916,1
4715926,0,0.025308901,0.02034124,1
4715927,0,0.027982676,0.02034088,1
4715928,0,0.029168103,0.020341797,1
4715929,0,0.031299975,0.020341478,1
4715930,0,0.03191108,0.02034216,1
4715931,0,0.027333232,0.02034082,1
4715932,0,0.02777001,0.020342505,1
4715933,0,0.03248833,0.020342141,1
4715934,0,0.02841008,0.020342097,1
4715935,0,0.028541304,0.02033981,1
4715936,0,0.02734777,0.020338064,1
4715937,0,0.02638939,0.02033826,1
4715938,0,0.029808486,0.020338666,1
4715939,0,0.029993594,0.020339994,1
4715940,0,0.031714737,0.020339271,1
4715941,0,0.029350827,0.020339504,1
4715942,0,0.029925173,0.020339228,1
4715943,0,0.031112816,0.020339226,1
4715944,0,0.027001973,0.020340081,1
4715945,0,0.029344877,0.020339897,1
4715946,0,0.032346033,0.020339735,1
4715947,0,0.029219009,0.02034099,1
4715948,0,0.03354135,0.02033968,1
4715949,0,0.030639956,0.020338653,1
4715950,0,0.029313333,0.020337306,1
4715951,0,0.026885448,0.02033633,1
4715952,1,0.026817115,0.020335425,1
4715953,0,0.026052687,0.020334125,1
4715954,0,0.028855905,0.020333922,1
4715955,0,0.028181963,0.020334417,1
4715956,0,0.029599609,0.02033297,1
4715957,0,0.028578492,0.020332538,1
4715958,0,0.030466223,0.020333156,1
4715959,0,0.026421662,0.020332154,1
4715960,0,0.029903062,0.020330973,1
4715961,0,0.03113811,0.020331291,1
4715962,0,0.031033332,0.020329969,1
4715963,0,0.027868005,0.020329267,1
4715964,0,0.025717938,0.020327864,1
4715965,0,0.028596386,0.020327825,1
4715966,0,0.0285405,0.020328104,1
4715967,0,0.026788145,0.02033078,1
4715968,0,0.027039973,0.020331856,1
4715969,0,0.02868121,0.020332128,1
4715970,0,0.029628007,0.020331578,1
4715971,0,0.02683786,0.020331994,1
4715972,0,0.028907267,0.020331036,1
4715973,0,0.028833795,0.020330656,1
4715974,0,0.029980507,0.020330708,1
4715975,0,0.029776962,0.020328145,1
4715976,0,0.028085733,0.020327827,1
4715977,0,0.032036643,0.020327661,1
4715978,0,0.030473882,0.020327464,1
4715979,0,0.026835665,0.020327149,1
4715980,0,0.030694066,0.020327501,1
4715981,0,0.029040975,0.020328546,1
4715982,0,0.030947106,0.020329358,1
4715983,0,0.031298794,0.0203293,1
4715984,0,0.028413218,0.020329919,1
4715985,0,0.031983875,0.020329343,1
4715986,0,0.031795055,0.02032956,1
4715987,0,0.027501822,0.020329986,1
4715988,0,0.029840402,0.020328784,1
4715989,0,0.031234171,0.020328527,1
4715990,0,0.030666491,0.020328559,1
4715991,0,0.028061617,0.020328537,1
4715992,0,0.027730351,0.020328363,1
4715993,0,0.028644273,0.020328082,1
4715994,0,0.024803972,0.020328755,1
4715995,0,0.030891562,0.020328807,1
4715996,0,0.028399605,0.020328688,1
4715997,0,0.029653093,0.020326557,1
4715998,0,0.025398869,0.02032658,1
4715999,0,0.026821187,0.020327672,1
4716000,0,0.029998958,0.020325972,1
4716001,0,0.028779978,0.020325536,1
4716002,0,0.029667024,0.020322941,1
4716003,0,0.026717905,0.02032406,1
4716004,0,0.030201776,0.020324482,1
4716005,0,0.03211288,0.020323329,1
4716006,0,0.030765872,0.020322895,1
4716007,0,0.028430969,0.020322522,1
4716008,0,0.028286362,0.020321617,1
4716009,0,0.030706353,0.02032136,1
4716010,0,0.027587712,0.020320486,1
4716011,0,0.031348716,0.020320693,1
4716012,0,0.031195072,0.02032069,1
4716013,0,0.027942086,0.020321384,1
4716014,0,0.028410703,0.020321105,1
4716015,0,0.025677295,0.020323012,1
4716016,0,0.027421879,0.020322409,1
4716017,0,0.030622944,0.020321155,1
4716018,0,0.02884366,0.020320255,1
4716019,0,0.02735247,0.02031804,1
4716020,0,0.028701184,0.02031797,1
4716021,0,0.030438859,0.02031666,1
4716022,0,0.029033557,0.020316781,1
4716023,0,0.030112466,0.020317113,1
4716024,0,0.027994422,0.020318022,1
4716025,0,0.030181343,0.020318938,1
4716026,0,0.028340597,0.020317236,1
4716027,0,0.026738165,0.020317148,1
4716028,0,0.026664766,0.020317672,1
4716029,0,0.024508366,0.020318344,1
4716030,0,0.029452395,0.020318156,1
4716031,0,0.028138911,0.02031794,1
4716032,0,0.026978994,0.020317448,1
4716033,0,0.026853178,0.020317988,1
4716034,0,0.029166209,0.02031781,1
4716035,0,0.026705204,0.020317856,1
4716036,0,0.026593603,0.020315992,1
4716037,0,0.028046584,0.020315535,1
4716038,0,0.024484536,0.02031437,1
4716039,0,0.029375976,0.020312928,1
4716040,0,0.029057488,0.020311203,1
4716041,0,0.026081111,0.020311326,1
4716042,0,0.030919395,0.0203119,1
4716043,0,0.032926384,0.020312712,1
4716044,0,0.027573686,0.020313293,1
4716045,0,0.029238481,0.020313269,1
4716046,0,0.030734701,0.020312907,1
4716047,0,0.026013153,0.020312682,1
4716048,0,0.032184985,0.020310953,1
4716049,0,0.031049702,0.020310419,1
4716050,0,0.028606009,0.020309327,1
4716051,0,0.026520086,0.020309575,1
4716052,0,0.029266987,0.020309163,1
4716053,0,0.03105228,0.020310605,1
4716054,0,0.030339861,0.020311665,1
4716055,0,0.026616003,0.020311961,1
4716056,0,0.030492283,0.0203102,1
4716057,0,0.030332549,0.020309908,1
4716058,0,0.030536776,0.02030891,1
4716059,0,0.027332941,0.020309385,1
4716060,0,0.03211698,0.02030862,1
4716061,0,0.028618727,0.020308401,1
4716062,0,0.028084667,0.02030755,1
4716063,0,0.026973557,0.020308107,1
4716064,0,0.029761218,0.020308383,1
4716065,0,0.026411872,0.02030812,1
4716066,0,0.031240592,0.020307006,1
4716067,0,0.030972231,0.020306848,1
4716068,0,0.029182771,0.020306727,1
4716069,0,0.026623715,0.020308455,1
4716070,0,0.031401,0.02030723,1
4716071,0,0.028686166,0.020308228,1
4716072,0,0.029937694,0.020309776,1
4716073,0,0.028463097,0.02031057,1
4716074,0,0.027556261,0.020311331,1
4716075,0,0.028968569,0.020311698,1
4716076,0,0.031102944,0.020311203,1
4716077,0,0.027718408,0.020310309,1
4716078,0,0.030065127,0.020309273,1
4716079,0,0.028359184,0.020308943,1
4716080,0,0.029027218,0.020308144,1
4716081,0,0.030288406,0.020306172,1
4716082,0,0.028502356,0.020305349,1
4716083,0,0.031155584,0.02030661,1
4716084,0,0.03067495,0.020306578,1
4716085,0,0.031933885,0.02030599,1
4716086,0,0.028095307,0.020305945,1
4716087,0,0.029289536,0.020305095,1
4716088,0,0.028487423,0.020302905,1
4716089,0,0.032478828,0.020302923,1
4716090,0,0.03102382,0.020302469,1
4716091,0,0.027798187,0.020303765,1
4716092,0,0.030335834,0.020302903,1
4716093,0,0.030065892,0.020302609,1
4716094,0,0.027632387,0.020302078,1
4716095,0,0.028778583,0.020301884,1
4716096,0,0.026875358,0.0203013,1
4716097,0,0.03334265,0.020301634,1
4716098,0,0.028511815,0.020300748,1
4716099,0,0.029468311,0.020301178,1
4716100,0,0.025709558,0.020299636,1
4716101,0,0.03124656,0.020298725,1
4716102,1,0.029675486,0.020298563,1
4716103,0,0.030550176,0.020298453,1
4716104,0,0.030316444,0.020298999,1
4716105,0,0.029224994,0.0202986,1
4716106,0,0.029003862,0.020297732,1
4716107,0,0.029485434,0.020295832,1
4716108,0,0.027300581,0.02029507,1
4716109,0,0.028555587,0.020296153,1
4716110,0,0.024324764,0.020295799,1
4716111,0,0.028272122,0.02029511,1
4716112,0,0.025293047,0.020295648,1
4716113,0,0.030186072,0.020295106,1
4716114,0,0.02917881,0.020294579,1
4716115,0,0.028733881,0.020293774,1
4716116,0,0.028060222,0.020294227,1
4716117,0,0.025461879,0.020292893,1
4716118,0,0.02652354,0.020292863,1
4716119,0,0.029133726,0.020291988,1
4716120,0,0.026092054,0.02029144,1
4716121,0,0.030607868,0.02029199,1
4716122,0,0.030744452,0.020290071,1
4716123,0,0.028650614,0.020290043,1
4716124,0,0.0320573,0.02029031,1
4716125,0,0.027476806,0.020288443,1
4716126,0,0.029594837,0.020288862,1
4716127,0,0.030655395,0.020286541,1
4716128,0,0.0255046,0.020286113,1
4716129,0,0.03100251,0.020286893,1
4716130,0,0.029425867,0.020285854,1
4716131,0,0.026681716,0.020284554,1
4716132,0,0.028232958,0.020284178,1
4716133,0,0.02903993,0.020284005,1
4716134,0,0.029907253,0.020285055,1
4716135,0,0.02847434,0.020286597,1
4716136,0,0.029144205,0.020286962,1
4716137,0,0.029482866,0.020287748,1
4716138,0,0.031571046,0.020287368,1
4716139,0,0.028892618,0.02028573,1
4716140,0,0.024219403,0.02028529,1
4716141,0,0.027509214,0.020285735,1
4716142,0,0.030935718,0.020284977,1
4716143,0,0.031084543,0.020284558,1
4716144,0,0.029436976,0.020285647,1
4716145,0,0.026600206,0.020284994,1
4716146,0,0.031191451,0.020284513,1
4716147,0,0.031295795,0.02028587,1
4716148,0,0.031068085,0.020284101,1
4716149,0,0.030961407,0.02028261,1
4716150,0,0.028948542,0.020281738,1
4716151,0,0.030361025,0.020281171,1
4716152,0,0.030234398,0.020280275,1
4716153,0,0.029343909,0.020277563,1
4716154,0,0.032035287,0.020276144,1
4716155,0,0.030771317,0.020276845,1
4716156,0,0.02846125,0.02027653,1
4716157,0,0.02804857,0.020277439,1
4716158,0,0.030365188,0.020276258,1
4716159,0,0.02928688,0.020276379,1
4716160,0,0.030462487,0.020276472,1
4716161,0,0.027780578,0.02027468,1
4716162,0,0.03060288,0.020274037,1
4716163,0,0.03059129,0.020273173,1
4716164,0,0.030936392,0.020272894,1
4716165,0,0.02691579,0.02027378,1
4716166,0,0.03023213,0.020274164,1
4716167,0,0.03043741,0.0202729,1
4716168,0,0.030405454,0.020271499,1
4716169,0,0.031716485,0.020270426,1
4716170,0,0.027394358,0.020269709,1
4716171,0,0.030048568,0.020269787,1
4716172,0,0.027775928,0.020269332,1
4716173,0,0.030074347,0.020270599,1
4716174,0,0.028815899,0.020270608,1
4716175,0,0.02811489,0.020269025,1
4716176,0,0.030891525,0.02026885,1
4716177,0,0.02680477,0.020269578,1
4716178,0,0.031943597,0.020269597,1
4716179,0,0.029128695,0.020268848,1
4716180,1,0.028082134,0.020267282,1
4716181,0,0.02754634,0.020267373,1
4716182,0,0.03067816,0.020267531,1
4716183,0,0.028803753,0.020267472,1
4716184,0,0.027971713,0.020267911,1
4716185,0,0.02811343,0.020267937,1
4716186,0,0.030189738,0.020268032,1
4716187,0,0.030843344,0.020268671,1
4716188,0,0.03259685,0.020267103,1
4716189,0,0.02983911,0.020265933,1
4716190,0,0.029601026,0.020265808,1
4716191,0,0.027559428,0.020265546,1
4716192,0,0.030093998,0.020265043,1
4716193,0,0.026732856,0.020264188,1
4716194,0,0.032535493,0.020264491,1
4716195,0,0.029856574,0.0202656,1
4716196,1,0.031185547,0.020265885,1
4716197,0,0.028623898,0.020266337,1
4716198,0,0.028021926,0.020267503,1
4716199,0,0.028010689,0.020267256,1
4716200,0,0.026223633,0.020268966,1
4716201,0,0.027927464,0.020268295,1
4716202,0,0.029816352,0.020266872,1
4716203,0,0.025003213,0.020265384,1
4716204,0,0.028017342,0.02026573,1
4716205,0,0.028123267,0.02026419,1
4716206,0,0.026264386,0.020263553,1
4716207,0,0.028525228,0.020262301,1
4716208,0,0.034526497,0.020262752,1
4716209,0,0.026165007,0.020265149,1
4716210,0,0.030929,0.020264799,1
4716211,0,0.031141566,0.020265317,1
4716212,0,0.026635319,0.020265063,1
4716213,0,0.026112622,0.02026337,1
4716214,0,0.03076555,0.02026203,1
4716215,0,0.029818896,0.020263879,1
4716216,0,0.028830713,0.02026404,1
4716217,0,0.030884406,0.020262012,1
4716218,0,0.029819895,0.020262746,1
4716219,0,0.02622609,0.020263107,1
4716220,0,0.028876767,0.020263446,1
4716221,0,0.03196121,0.020263342,1
4716222,0,0.026938519,0.020263197,1
4716223,0,0.024051128,0.020263659,1
4716224,0,0.026765931,0.020262618,1
4716225,0,0.0261485,0.020259552,1
4716226,0,0.03062146,0.020260166,1
4716227,0,0.025215948,0.020259894,1
4716228,0,0.030240403,0.020260287,1
4716229,0,0.028636185,0.020259243,1
4716230,0,0.02750349,0.02026015,1
4716231,0,0.026165958,0.020259453,1
4716232,0,0.0312834,0.020259578,1
4716233,0,0.0328468,0.020259852,1
4716234,1,0.030516539,0.02026019,1
4716235,0,0.028242053,0.020260656,1
4716236,0,0.029100113,0.020260513,1
4716237,0,0.032593004,0.020258792,1
4716238,0,0.02904529,0.020258546,1
4716239,0,0.029776927,0.020258386,1
4716240,0,0.032536443,0.020256521,1
4716241,0,0.026003294,0.020256815,1
4716242,0,0.030088374,0.020257222,1
4716243,0,0.030960072,0.020257922,1
4716244,0,0.027720897,0.020258754,1
4716245,0,0.03040573,0.020257324,1
4716246,0,0.028687492,0.020256978,1
4716247,0,0.029511955,0.020256717,1
4716248,0,0.028940985,0.020256577,1
4716249,0,0.030972276,0.020254944,1
4716250,0,0.03041238,0.020255277,1
4716251,0,0.028479002,0.020255655,1
4716252,0,0.029330678,0.020256495,1
4716253,0,0.029430583,0.020255348,1
4716254,0,0.0292569,0.02025616,1
4716255,0,0.029614607,0.0202542,1
4716256,0,0.02703217,0.020254359,1
4716257,0,0.028593898,0.020254046,1
4716258,0,0.02857533,0.020253561,1
4716259,0,0.02683189,0.020254167,1
4716260,0,0.028953148,0.020254135,1
4716261,0,0.029523632,0.02025213,1
4716262,0,0.029718567,0.020251708,1
4716263,1,0.02630507,0.020250358,1
4716264,0,0.026611188,0.020250432,1
4716265,0,0.028587896,0.020249182,1
4716266,0,0.026347995,0.020248083,1
4716267,0,0.027899932,0.02024683,1
4716268,0,0.028044902,0.020246487,1
4716269,0,0.030607166,0.020247933,1
4716270,0,0.031741727,0.020246424,1
4716271,0,0.027081147,0.020244144,1
4716272,0,0.02939535,0.0202436,1
4716273,0,0.027409038,0.020242777,1
4716274,0,0.025968244,0.020243043,1
4716275,0,0.031106146,0.020242618,1
4716276,0,0.031558346,0.020241676,1
4716277,0,0.027967585,0.02024119,1
4716278,0,0.028866746,0.020242093,1
4716279,0,0.030736325,0.020241762,1
4716280,0,0.02817586,0.020241015,1
4716281,0,0.030293137,0.020238493,1
4716282,0,0.027070686,0.020238265,1
4716283,0,0.029473802,0.02023999,1
4716284,0,0.026524909,0.02023951,1
4716285,0,0.033342097,0.020241115,1
4716286,0,0.025827521,0.020240758,1
4716287,0,0.028084569,0.020240033,1
4716288,0,0.026364088,0.02023873,1
4716289,0,0.03050307,0.020238928,1
4716290,0,0.030353704,0.0202397,1
4716291,0,0.028321505,0.02024017,1
4716292,0,0.029158268,0.020240394,1
4716293,0,0.030008983,0.020240769,1
4716294,0,0.028820574,0.020239938,1
4716295,0,0.025888244,0.020241182,1
4716296,0,0.026406968,0.020240728,1
4716297,0,0.031067392,0.020240895,1
4716298,0,0.03269659,0.020240292,1
4716299,0,0.024946092,0.020239456,1
4716300,0,0.029439813,0.020239495,1
4716301,0,0.02789119,0.020238712,1
4716302,0,0.028605297,0.020238342,1
4716303,0,0.031600956,0.020239027,1
4716304,0,0.028941236,0.020237114,1
4716305,0,0.030001005,0.020235848,1
4716306,0,0.030436983,0.020234916,1
4716307,0,0.029064458,0.020233762,1
4716308,0,0.028412053,0.020234372,1
4716309,0,0.02610266,0.020231638,1
4716310,0,0.030301083,0.020229796,1
4716311,0,0.027412564,0.020229165,1
4716312,0,0.028454777,0.020228598,1
4716313,0,0.029066097,0.02022829,1
4716314,0,0.030005038,0.020228539,1
4716315,0,0.031935845,0.020226793,1
4716316,0,0.029798081,0.020227691,1
4716317,0,0.029204512,0.020227341,1
4716318,0,0.029585345,0.02022865,1
4716319,0,0.027702138,0.02022756,1
4716320,0,0.028304458,0.020226492,1
4716321,0,0.02529743,0.020224467,1
4716322,0,0.02828298,0.020223659,1
4716323,0,0.027526623,0.020221164,1
4716324,0,0.030266767,0.020218873,1
4716325,0,0.02711581,0.020215333,1
4716326,0,0.03113481,0.020215983,1
4716327,0,0.030296577,0.020215787,1
4716328,0,0.030557275,0.02021497,1
4716329,0,0.029047154,0.020215508,1
4716330,0,0.028590815,0.020214926,1
4716331,0,0.028426697,0.020213513,1
4716332,0,0.029048301,0.020212745,1
4716333,0,0.028480414,0.020210376,1
4716334,0,0.027666094,0.020209778,1
4716335,0,0.028500043,0.020211639,1
4716336,0,0.02749733,0.020211685,1
4716337,0,0.0280125,0.02021335,1
4716338,1,0.030374454,0.020212261,1
4716339,0,0.02792226,0.020213835,1
4716340,0,0.02880779,0.020212412,1
4716341,0,0.029678777,0.020211693,1
4716342,0,0.02966374,0.02021221,1
4716343,0,0.023338242,0.020210795,1
4716344,0,0.028052725,0.020210372,1
4716345,0,0.031914078,0.020212187,1
4716346,0,0.031027546,0.020211548,1
4716347,0,0.027106004,0.020211477,1
4716348,0,0.028903328,0.020211652,1
4716349,0,0.03391307,0.020211047,1
4716350,0,0.031024992,0.020212231,1
4716351,0,0.031445447,0.020210052,1
4716352,0,0.029740812,0.020209312,1
4716353,0,0.02900234,0.020208865,1
4716354,0,0.032658156,0.020210424,1
4716355,0,0.029020326,0.020208694,1
4716356,0,0.027108217,0.020208405,1
4716357,0,0.026426634,0.02020823,1
4716358,0,0.028335828,0.020209597,1
4716359,0,0.031233292,0.020210024,1
4716360,0,0.02652469,0.020210544,1
4716361,0,0.027368966,0.02021085,1
4716362,0,0.029413333,0.020209804,1
4716363,0,0.029444952,0.02020887,1
4716364,0,0.032321725,0.020207612,1
4716365,0,0.026631719,0.020207724,1
4716366,0,0.02839705,0.020208433,1
4716367,0,0.027297486,0.020208646,1
4716368,0,0.026381584,0.020208197,1
4716369,0,0.027677853,0.020208852,1
4716370,0,0.022277046,0.020207545,1
4716371,0,0.028537221,0.020208795,1
4716372,0,0.02871202,0.02020785,1
4716373,0,0.02721356,0.020208973,1
4716374,0,0.027739838,0.02020726,1
4716375,0,0.032173727,0.020206388,1
4716376,0,0.03130418,0.020205954,1
4716377,0,0.028139926,0.020206163,1
4716378,0,0.030422334,0.020206526,1
4716379,0,0.028263971,0.0202056,1
4716380,0,0.027095662,0.020205481,1
4716381,0,0.027101744,0.020206062,1
4716382,0,0.02940928,0.020205308,1
4716383,0,0.0260322,0.020205349,1
4716384,0,0.029327044,0.020204399,1
4716385,0,0.028081222,0.020204458,1
4716386,0,0.03287315,0.020202972,1
4716387,0,0.030894734,0.020200938,1
4716388,0,0.030544119,0.02020026,1
4716389,0,0.028234174,0.0202013,1
4716390,0,0.028349109,0.020199955,1
4716391,0,0.029644359,0.020200869,1
4716392,0,0.026261257,0.02020197,1
4716393,0,0.030687122,0.020199586,1
4716394,0,0.02937516,0.020199532,1
4716395,0,0.02938408,0.020198414,1
4716396,0,0.02793355,0.020197283,1
4716397,0,0.032085054,0.020197803,1
4716398,0,0.029008398,0.020197669,1
4716399,0,0.029716423,0.020198233,1
4716400,0,0.027700774,0.02019787,1
4716401,0,0.03010933,0.020196944,1
4716402,0,0.03014726,0.020194985,1
4716403,0,0.027530009,0.020194525,1
4716404,0,0.032273907,0.020195764,1
4716405,0,0.030665917,0.020197527,1
4716406,0,0.027592892,0.02019693,1
4716407,0,0.029739307,0.020196913,1
4716408,0,0.02707842,0.020196402,1
4716409,0,0.027556114,0.02019629,1
4716410,0,0.030972682,0.02019602,1
4716411,0,0.024586871,0.020197682,1
4716412,0,0.03254118,0.020194342,1
4716413,0,0.028638722,0.020196056,1
4716414,0,0.028639616,0.020196268,1
4716415,0,0.025942875,0.02019826,1
4716416,0,0.028680969,0.020197425,1
4716417,0,0.029887779,0.020197483,1
4716418,0,0.028305491,0.020197155,1
4716419,0,0.029899245,0.020197727,1
4716420,0,0.030471118,0.02019749,1
4716421,0,0.02899203,0.020197675,1
4716422,0,0.031548653,0.020197809,1
4716423,0,0.028386824,0.0201964,1
4716424,0,0.029159693,0.020197343,1
4716425,0,0.032251127,0.020197777,1
4716426,0,0.031122472,0.020198211,1
4716427,0,0.02700645,0.02019757,1
4716428,0,0.028269108,0.020195972,1
4716429,0,0.031579085,0.020196246,1
4716430,0,0.030382477,0.020195182,1
4716431,0,0.024279034,0.020196075,1
4716432,0,0.031367116,0.020196797,1
4716433,0,0.030781453,0.020196503,1
4716434,0,0.029817745,0.020196773,1
4716435,0,0.028433926,0.02019832,1
4716436,0,0.028683959,0.020199187,1
4716437,0,0.029524637,0.02019859,1
4716438,0,0.02885791,0.02019916,1
4716439,0,0.027321868,0.020197684,1
4716440,0,0.022937205,0.020195283,1
4716441,0,0.02914278,0.020193618,1
4716442,0,0.030923584,0.020195534,1
4716443,0,0.02828016,0.020192562,1
4716444,0,0.028110389,0.020191487,1
4716445,0,0.030660031,0.0201923,1
4716446,0,0.027831241,0.020192102,1
4716447,0,0.027917156,0.020191917,1
4716448,0,0.027420862,0.020192673,1
4716449,0,0.030094506,0.020190222,1
4716450,0,0.027447516,0.020190146,1
4716451,0,0.028248124,0.020189414,1
4716452,0,0.029652884,0.02018716,1
4716453,0,0.028431328,0.020186115,1
4716454,0,0.030509368,0.020186398,1
4716455,0,0.02977811,0.020186346,1
4716456,0,0.02540613,0.020185288,1
4716457,0,0.029011678,0.020184178,1
4716458,0,0.027016813,0.02018207,1
4716459,0,0.026946578,0.02018087,1
4716460,0,0.027757706,0.02018084,1
4716461,0,0.033708997,0.020180475,1
4716462,0,0.026623722,0.02017798,1
4716463,0,0.029423317,0.020178722,1
4716464,0,0.02619044,0.020176621,1
4716465,0,0.03183573,0.020175776,1
4716466,0,0.028964296,0.020174924,1
4716467,0,0.02787744,0.02017402,1
4716468,0,0.028825343,0.02017306,1
4716469,0,0.029494284,0.020173473,1
4716470,0,0.029342204,0.020172657,1
4716471,0,0.02571816,0.020172725,1
4716472,0,0.029817874,0.02017413,1
4716473,0,0.030129772,0.020174088,1
4716474,0,0.029084826,0.02017313,1
4716475,0,0.028372234,0.020174287,1
4716476,0,0.027625546,0.020174045,1
4716477,0,0.029021034,0.020172799,1
4716478,0,0.027425889,0.020170888,1
4716479,0,0.02801819,0.020169133,1
4716480,0,0.025793383,0.0201705,1
4716481,0,0.028051574,0.020170508,1
4716482,0,0.028321555,0.020169478,1
4716483,0,0.026001692,0.020169513,1
4716484,0,0.03293281,0.020169403,1
4716485,0,0.027235677,0.02016966,1
4716486,0,0.026480988,0.020169783,1
4716487,0,0.026801111,0.020169197,1
4716488,0,0.028094776,0.020166902,1
4716489,0,0.027213102,0.020166524,1
4716490,0,0.028819412,0.02016631,1
4716491,0,0.030375225,0.020164328,1
4716492,0,0.031486146,0.020164207,1
4716493,0,0.029509686,0.020163001,1
4716494,0,0.027791267,0.020162612,1
4716495,0,0.02688348,0.020161204,1
4716496,0,0.027441557,0.020163614,1
4716497,0,0.027746085,0.020163668,1
4716498,0,0.03063443,0.020163765,1
4716499,0,0.031491023,0.020162495,1
4716500,0,0.02787645,0.020162733,1
