timestamp,counts,qber,bg_noise,attack_label
8687526,0,0.014011312,0.009511589,1
8687527,0,0.01267348,0.009511945,1
8687528,0,0.009299859,0.009511652,1
8687529,0,0.010730057,0.009511324,1
8687530,0,0.015554739,0.009512783,1
8687531,0,0.010600689,0.009513097,1
8687532,0,0.013729506,0.00951326,1
8687533,0,0.0154848015,0.009512844,1
8687534,0,0.010340136,0.009511836,1
8687535,0,0.010135514,0.009513254,1
8687536,0,0.015625032,0.009512741,1
8687537,0,0.012395822,0.009512432,1
8687538,0,0.012872627,0.009512366,1
8687539,0,0.01000544,0.009511101,1
8687540,0,0.012986937,0.009510297,1
8687541,0,0.010940707,0.00951059,1
8687542,0,0.013079345,0.009509149,1
8687543,0,0.0111691775,0.009509084,1
8687544,0,0.011014766,0.009509477,1
8687545,0,0.012580296,0.009509234,1
8687546,0,0.01664314,0.009510256,1
8687547,0,0.01277435,0.009510453,1
8687548,0,0.013669958,0.009510994,1
8687549,0,0.013793786,0.009510639,1
8687550,0,0.015219905,0.009509394,1
8687551,0,0.015158948,0.009510157,1
8687552,0,0.011357478,0.009511235,1
8687553,0,0.01325947,0.0095091015,1
8687554,0,0.0107266065,0.009508588,1
8687555,0,0.011537008,0.009509046,1
8687556,0,0.014134092,0.009509418,1
8687557,0,0.010349501,0.009508208,1
8687558,0,0.012269536,0.009509866,1
8687559,0,0.011647873,0.009510365,1
8687560,0,0.009810418,0.009509585,1
8687561,0,0.012763874,0.009510333,1
8687562,0,0.013320659,0.009510846,1
8687563,0,0.013304775,0.009513262,1
8687564,0,0.0103031425,0.009513864,1
8687565,0,0.013582433,0.009512877,1
8687566,0,0.0132953925,0.009511713,1
8687567,0,0.012254101,0.009511555,1
8687568,0,0.0113409115,0.009512393,1
8687569,0,0.010965261,0.0095119085,1
8687570,0,0.011864274,0.009511401,1
8687571,0,0.013104125,0.00951209,1
8687572,0,0.012390084,0.009513492,1
8687573,0,0.011436741,0.009514376,1
8687574,0,0.016828122,0.009513478,1
8687575,0,0.009619334,0.009515764,1
8687576,0,0.011859138,0.009515441,1
8687577,0,0.012935608,0.009514732,1
8687578,0,0.008378132,0.009514507,1
8687579,0,0.012682249,0.009513444,1
8687580,0,0.013693861,0.009512601,1
8687581,0,0.013912454,0.009514263,1
8687582,0,0.0135793295,0.00951414,1
8687583,0,0.012869271,0.00951393,1
8687584,0,0.009249485,0.00951514,1
8687585,0,0.016410334,0.009515433,1
8687586,0,0.0128392335,0.009514917,1
8687587,0,0.013800189,0.009513123,1
8687588,0,0.013932714,0.009512884,1
8687589,0,0.013742647,0.009513262,1
8687590,0,0.01273705,0.009511564,1
8687591,0,0.014653104,0.009510839,1
8687592,0,0.014866296,0.009511577,1
8687593,0,0.016743679,0.009510085,1
8687594,0,0.012142452,0.009510165,1
8687595,0,0.012583822,0.0095106065,1
8687596,0,0.012814375,0.00951091,1
8687597,0,0.011505926,0.009510904,1
8687598,0,0.012762062,0.009510257,1
8687599,0,0.014599555,0.009510823,1
8687600,0,0.015407408,0.0095103225,1
8687601,0,0.015666166,0.009510097,1
8687602,0,0.014493387,0.0095104985,1
8687603,0,0.011325187,0.009512375,1
8687604,0,0.0134694055,0.009512195,1
8687605,0,0.014434344,0.009514872,1
8687606,0,0.012197282,0.009513036,1
8687607,0,0.015306984,0.009513524,1
8687608,1,0.013134595,0.009511677,1
8687609,0,0.01136337,0.009512577,1
8687610,0,0.015064567,0.009511983,1
8687611,0,0.010438527,0.009512995,1
8687612,0,0.012773386,0.009512906,1
8687613,0,0.01148618,0.009515022,1
8687614,0,0.012702727,0.009514774,1
8687615,0,0.013601148,0.0095140515,1
8687616,0,0.012275721,0.009513495,1
8687617,0,0.012081569,0.009514161,1
8687618,0,0.012345609,0.009514442,1
8687619,0,0.014033661,0.009514899,1
8687620,0,0.012131683,0.0095154485,1
8687621,0,0.014296646,0.009514716,1
8687622,0,0.011350415,0.009513723,1
8687623,0,0.010648456,0.009513798,1
8687624,0,0.010936041,0.009513378,1
8687625,0,0.015443943,0.009511213,1
8687626,0,0.015346729,0.009509692,1
8687627,0,0.010354801,0.009509264,1
8687628,0,0.011562015,0.009508732,1
8687629,0,0.011484834,0.009509765,1
8687630,0,0.018101394,0.009509058,1
8687631,0,0.011338587,0.00950917,1
8687632,0,0.014545071,0.00950885,1
8687633,0,0.014686484,0.009509381,1
8687634,0,0.013118408,0.0095089,1
8687635,0,0.013216285,0.009508962,1
8687636,0,0.012467168,0.009510922,1
8687637,0,0.010556078,0.009510397,1
8687638,0,0.017157048,0.0095098885,1
8687639,0,0.0119634615,0.009508247,1
8687640,0,0.01029548,0.0095073255,1
8687641,0,0.013957293,0.009507667,1
8687642,0,0.014971917,0.009509825,1
8687643,0,0.01422188,0.009509476,1
8687644,0,0.014550674,0.009509626,1
8687645,0,0.011457367,0.00950831,1
8687646,0,0.0138032045,0.009508475,1
8687647,0,0.016523268,0.009508761,1
8687648,0,0.014655006,0.009508235,1
8687649,0,0.011750653,0.009510376,1
8687650,0,0.01559924,0.009512131,1
8687651,0,0.0121612195,0.009511564,1
8687652,0,0.01314605,0.009510167,1
8687653,0,0.009261294,0.009511309,1
8687654,0,0.011769008,0.009509642,1
8687655,0,0.012581129,0.009510533,1
8687656,0,0.011235271,0.009510324,1
8687657,0,0.010790233,0.009510201,1
8687658,0,0.013187924,0.009509577,1
8687659,0,0.013909427,0.0095106345,1
8687660,0,0.011368411,0.009510019,1
8687661,0,0.010804727,0.0095116515,1
8687662,1,0.008147713,0.00951073,1
8687663,0,0.013046784,0.0095115425,1
8687664,0,0.0136075895,0.009511658,1
8687665,0,0.011722658,0.00951128,1
8687666,0,0.0117035685,0.009510703,1
8687667,0,0.014123728,0.009510555,1
8687668,0,0.014277006,0.009510964,1
8687669,0,0.015555729,0.0095110815,1
8687670,0,0.010435631,0.009512914,1
8687671,0,0.013692934,0.009514788,1
8687672,0,0.010179928,0.009516045,1
8687673,0,0.009331216,0.009515801,1
8687674,0,0.012979523,0.009515582,1
8687675,0,0.013337138,0.0095169945,1
8687676,0,0.011356761,0.009517142,1
8687677,0,0.01021138,0.009516457,1
8687678,0,0.014728823,0.009517811,1
8687679,0,0.011867873,0.009516814,1
8687680,0,0.013719776,0.009517359,1
8687681,0,0.012750417,0.0095186895,1
8687682,0,0.014607331,0.009517379,1
8687683,0,0.013636631,0.009517255,1
8687684,0,0.01210066,0.009517069,1
8687685,0,0.012203219,0.009516328,1
8687686,0,0.011686786,0.0095164785,1
8687687,0,0.017194515,0.009515983,1
8687688,0,0.015642975,0.009516746,1
8687689,0,0.015110482,0.009517661,1
8687690,0,0.009134834,0.009515356,1
8687691,0,0.016734375,0.009516088,1
8687692,0,0.014245827,0.0095159095,1
8687693,0,0.010013208,0.009514063,1
8687694,0,0.011742273,0.00951445,1
8687695,0,0.010933984,0.009514059,1
8687696,0,0.012408355,0.009512951,1
8687697,0,0.013109558,0.009513087,1
8687698,0,0.014720383,0.009513624,1
8687699,0,0.011866685,0.009514157,1
8687700,0,0.011935773,0.009513055,1
8687701,0,0.012631446,0.009513937,1
8687702,0,0.014037703,0.009515529,1
8687703,0,0.015290607,0.009515453,1
8687704,0,0.012563474,0.00951334,1
8687705,0,0.013965036,0.009512884,1
8687706,0,0.011077287,0.009511715,1
8687707,0,0.014135263,0.009512489,1
8687708,0,0.012115341,0.00951345,1
8687709,0,0.014291134,0.009513904,1
8687710,0,0.012098814,0.00951492,1
8687711,0,0.014127341,0.00951382,1
8687712,0,0.014456939,0.009514289,1
8687713,0,0.009604128,0.0095149465,1
8687714,0,0.012618195,0.009515869,1
8687715,0,0.011817667,0.009515802,1
8687716,0,0.013440727,0.009515892,1
8687717,0,0.012623414,0.009515503,1
8687718,0,0.010580838,0.009516251,1
8687719,0,0.008725837,0.009517206,1
8687720,0,0.009426107,0.009517016,1
8687721,0,0.0143769495,0.009517994,1
8687722,0,0.0108231995,0.009516268,1
8687723,0,0.009726148,0.009515866,1
8687724,0,0.0140888635,0.009515843,1
8687725,0,0.011661303,0.0095148515,1
8687726,0,0.014423715,0.009513528,1
8687727,0,0.012001476,0.0095140105,1
8687728,0,0.014956342,0.009514991,1
8687729,0,0.015800018,0.009514713,1
8687730,0,0.014198356,0.009515174,1
8687731,0,0.012986034,0.009513918,1
8687732,0,0.010495102,0.009515621,1
8687733,0,0.011257892,0.009517344,1
8687734,0,0.0139495805,0.009516779,1
8687735,0,0.0141957505,0.009517224,1
8687736,0,0.016003778,0.009516929,1
8687737,0,0.012085014,0.009517198,1
8687738,0,0.012134292,0.00951713,1
8687739,0,0.012489223,0.009517732,1
8687740,0,0.010012402,0.009518258,1
8687741,0,0.014416777,0.009517699,1
8687742,0,0.012188227,0.009516391,1
8687743,0,0.0087030195,0.009515062,1
8687744,0,0.012145615,0.009514415,1
8687745,0,0.012728316,0.009512517,1
8687746,0,0.014648573,0.009512481,1
8687747,0,0.009802393,0.009514329,1
8687748,0,0.012511417,0.009514532,1
8687749,0,0.01105417,0.009515359,1
8687750,0,0.011597919,0.009514541,1
8687751,0,0.010013561,0.009514261,1
8687752,0,0.012884286,0.00951339,1
8687753,0,0.011091682,0.00951281,1
8687754,0,0.015882462,0.009513051,1
8687755,0,0.00871438,0.009514282,1
8687756,0,0.012902339,0.009514082,1
8687757,0,0.011521457,0.0095117055,1
8687758,0,0.011980032,0.0095103,1
8687759,0,0.010808595,0.009511051,1
8687760,0,0.012502777,0.009510477,1
8687761,0,0.012198384,0.0095101325,1
8687762,0,0.012902504,0.00951176,1
8687763,0,0.009552972,0.009511243,1
8687764,0,0.0129710715,0.009511518,1
8687765,0,0.012120589,0.009511534,1
8687766,0,0.010830072,0.009510058,1
8687767,0,0.013918358,0.009511506,1
8687768,0,0.011607928,0.009510206,1
8687769,0,0.0128069855,0.009511289,1
8687770,0,0.010896879,0.009510784,1
8687771,0,0.013890533,0.009510071,1
8687772,0,0.011550524,0.009509638,1
8687773,0,0.01084632,0.009510099,1
8687774,0,0.014619771,0.009509065,1
8687775,0,0.011985296,0.00950888,1
8687776,0,0.011068272,0.0095081385,1
8687777,0,0.01657862,0.009506645,1
8687778,0,0.013425668,0.009507804,1
8687779,0,0.012946929,0.009508247,1
8687780,0,0.011078406,0.0095077595,1
8687781,0,0.011355008,0.009505978,1
8687782,0,0.011063038,0.009506054,1
8687783,0,0.008344082,0.009505246,1
8687784,0,0.012420161,0.009505279,1
8687785,0,0.009096464,0.009505369,1
8687786,0,0.011576214,0.0095046135,1
8687787,0,0.011560692,0.009505668,1
8687788,0,0.013988741,0.009505651,1
8687789,0,0.015631368,0.009505343,1
8687790,0,0.012676441,0.009504938,1
8687791,0,0.01102464,0.009504621,1
8687792,0,0.011845541,0.009504549,1
8687793,0,0.013223769,0.009504893,1
8687794,0,0.008748562,0.009505638,1
8687795,0,0.010894095,0.009505671,1
8687796,0,0.012755042,0.009505361,1
8687797,0,0.011866972,0.0095070265,1
8687798,0,0.013534848,0.009507454,1
8687799,0,0.014313179,0.009507335,1
8687800,0,0.012459702,0.009506297,1
8687801,0,0.01147187,0.009504434,1
8687802,0,0.012280728,0.00950456,1
8687803,0,0.01293753,0.0095055625,1
8687804,0,0.015471455,0.009506833,1
8687805,0,0.010186689,0.009508571,1
8687806,0,0.014996777,0.009508133,1
8687807,0,0.012264756,0.009508807,1
8687808,0,0.013085494,0.009509285,1
8687809,0,0.011324464,0.009508934,1
8687810,0,0.010842059,0.009510232,1
8687811,0,0.01426343,0.009509998,1
8687812,0,0.009295904,0.009509764,1
8687813,0,0.0118924035,0.009510515,1
8687814,0,0.013012865,0.009511694,1
8687815,0,0.01189563,0.009511848,1
8687816,0,0.014172204,0.009513287,1
8687817,0,0.013073622,0.00951302,1
8687818,0,0.015145768,0.009513111,1
8687819,0,0.011734702,0.009511723,1
8687820,0,0.01515791,0.009513839,1
8687821,0,0.011783811,0.009513781,1
8687822,0,0.013429581,0.009513516,1
8687823,0,0.015985774,0.009514362,1
8687824,0,0.013363015,0.009513152,1
8687825,0,0.012688059,0.009513082,1
8687826,0,0.013712482,0.009513873,1
8687827,0,0.011985396,0.00951307,1
8687828,0,0.014409788,0.009514145,1
8687829,0,0.012359997,0.009513714,1
8687830,0,0.015675025,0.009514305,1
8687831,0,0.013585903,0.009514897,1
8687832,0,0.0095637515,0.009515146,1
8687833,0,0.014283914,0.009514579,1
8687834,0,0.013395449,0.009514448,1
8687835,0,0.015812974,0.009514553,1
8687836,0,0.016030833,0.009514346,1
8687837,0,0.011191903,0.009513303,1
8687838,0,0.012951002,0.009514747,1
8687839,0,0.017098501,0.009514832,1
8687840,0,0.010105911,0.0095135905,1
8687841,0,0.014353817,0.00951562,1
8687842,0,0.0136719765,0.009515292,1
8687843,0,0.011190198,0.009515176,1
8687844,0,0.01592496,0.009515108,1
8687845,0,0.011964042,0.009514205,1
8687846,0,0.013185527,0.0095140245,1
8687847,0,0.014204199,0.009514139,1
8687848,0,0.012514289,0.009513158,1
8687849,0,0.011572543,0.009511925,1
8687850,0,0.013335188,0.009511679,1
8687851,0,0.01735094,0.00951307,1
8687852,0,0.011921885,0.009512675,1
8687853,0,0.011032543,0.00951367,1
8687854,0,0.013226298,0.0095122475,1
8687855,0,0.014810595,0.009511413,1
8687856,0,0.009676382,0.009509947,1
8687857,0,0.012379308,0.0095093725,1
8687858,0,0.010376361,0.0095097115,1
8687859,0,0.012329125,0.0095092645,1
8687860,0,0.016100433,0.009508632,1
8687861,0,0.011310993,0.009508281,1
8687862,0,0.0111732185,0.00950787,1
8687863,1,0.013669328,0.009508978,1
8687864,0,0.013168634,0.009509167,1
8687865,0,0.010299648,0.009508208,1
8687866,0,0.0097799115,0.009509108,1
8687867,0,0.008618954,0.009508433,1
8687868,0,0.009792562,0.009507904,1
8687869,0,0.008463254,0.009508002,1
8687870,0,0.0116185155,0.009508845,1
8687871,0,0.0143226255,0.00950945,1
8687872,0,0.013555368,0.009508755,1
8687873,0,0.01021063,0.009508778,1
8687874,0,0.012133117,0.009508082,1
8687875,0,0.013322067,0.009509116,1
8687876,0,0.016232934,0.009511028,1
8687877,0,0.014300597,0.009511689,1
8687878,0,0.0154011985,0.00951107,1
8687879,0,0.010518661,0.009511385,1
8687880,0,0.01458714,0.009512197,1
8687881,0,0.012172801,0.009512948,1
8687882,0,0.014108062,0.009514152,1
8687883,0,0.010498843,0.009513362,1
8687884,0,0.009814307,0.009512604,1
8687885,0,0.010545658,0.009514032,1
8687886,0,0.013715655,0.009513375,1
8687887,0,0.01268058,0.009512549,1
8687888,0,0.0126935365,0.009512047,1
8687889,0,0.0099132825,0.009511509,1
8687890,0,0.01109285,0.009511097,1
8687891,0,0.012984914,0.009511818,1
8687892,0,0.013547494,0.009511031,1
8687893,0,0.012736817,0.009511812,1
8687894,0,0.013085384,0.009511248,1
8687895,0,0.0119218435,0.009511323,1
8687896,0,0.01442294,0.009511886,1
8687897,0,0.011330017,0.009513419,1
8687898,0,0.011640822,0.0095131155,1
8687899,0,0.012556027,0.009510711,1
8687900,0,0.014961284,0.009509872,1
8687901,0,0.015024374,0.009509098,1
8687902,0,0.010351584,0.009509117,1
8687903,0,0.015392813,0.009508715,1
8687904,0,0.01450685,0.009508599,1
8687905,0,0.01065283,0.009510223,1
8687906,0,0.0101862075,0.009509715,1
8687907,0,0.012270381,0.009511154,1
8687908,0,0.012151754,0.0095110135,1
8687909,0,0.012601918,0.009510206,1
8687910,0,0.014575623,0.009509269,1
8687911,0,0.01156617,0.009509114,1
8687912,0,0.011912472,0.00950776,1
8687913,0,0.011951541,0.009507284,1
8687914,0,0.015658932,0.009507011,1
8687915,0,0.009732991,0.009508207,1
8687916,0,0.01295086,0.009509358,1
8687917,0,0.012647728,0.009509274,1
8687918,0,0.0147462245,0.009509477,1
8687919,0,0.012343893,0.009507642,1
8687920,0,0.011921014,0.00950853,1
8687921,0,0.013441182,0.009508965,1
8687922,0,0.014432816,0.009508017,1
8687923,0,0.014697399,0.009508221,1
8687924,0,0.010098069,0.009506188,1
8687925,0,0.008569792,0.009506942,1
8687926,0,0.007240442,0.00950621,1
8687927,0,0.015257511,0.009504176,1
8687928,0,0.015096254,0.009503638,1
8687929,0,0.010005573,0.00950459,1
8687930,0,0.011106414,0.009506229,1
8687931,0,0.01517857,0.009507754,1
8687932,0,0.009887174,0.009508466,1
8687933,0,0.011485183,0.009508444,1
8687934,0,0.008883411,0.009507721,1
8687935,0,0.014726944,0.00950709,1
8687936,0,0.009415394,0.00950861,1
8687937,0,0.012810191,0.009508894,1
8687938,0,0.012619143,0.009508487,1
8687939,0,0.012604885,0.009507518,1
8687940,0,0.0135889705,0.009507508,1
8687941,0,0.012753962,0.009509565,1
8687942,0,0.009712739,0.0095084105,1
8687943,0,0.015788022,0.009506803,1
8687944,0,0.011166108,0.009505289,1
8687945,0,0.0132741425,0.009504253,1
8687946,0,0.01413977,0.009504437,1
8687947,0,0.016346283,0.009502781,1
8687948,0,0.008242137,0.009501526,1
8687949,0,0.013992354,0.009501872,1
8687950,0,0.013324981,0.009503378,1
8687951,0,0.009818932,0.009503527,1
8687952,0,0.010103531,0.009503925,1
8687953,0,0.0112429205,0.009503878,1
8687954,0,0.015656082,0.009503787,1
8687955,0,0.012050785,0.00950492,1
8687956,0,0.010331702,0.009504608,1
8687957,0,0.011756062,0.009502754,1
8687958,0,0.012967395,0.0095023,1
8687959,0,0.012976117,0.009502364,1
8687960,0,0.014343174,0.009503369,1
8687961,0,0.015647879,0.009504595,1
8687962,0,0.013349483,0.009506354,1
8687963,0,0.014071506,0.009506356,1
8687964,0,0.016139498,0.009504849,1
8687965,0,0.013748703,0.009504042,1
8687966,0,0.011315667,0.009504994,1
8687967,0,0.01038019,0.009505974,1
8687968,0,0.009821322,0.009505795,1
8687969,0,0.013869903,0.009504934,1
8687970,0,0.012096824,0.009504721,1
8687971,0,0.015463457,0.009505709,1
8687972,0,0.014306204,0.009503688,1
8687973,0,0.011150261,0.009504066,1
8687974,0,0.015247021,0.009502396,1
8687975,0,0.013654252,0.00950237,1
8687976,0,0.013183474,0.009500833,1
8687977,0,0.0125082955,0.009500562,1
8687978,0,0.010499838,0.009502237,1
8687979,0,0.013684989,0.009502021,1
8687980,0,0.010732508,0.009501822,1
8687981,0,0.009300735,0.009499122,1
8687982,0,0.014386596,0.009498566,1
8687983,0,0.012600478,0.009499687,1
8687984,0,0.013563236,0.009499039,1
8687985,0,0.011197385,0.009498986,1
8687986,0,0.013034174,0.009499943,1
8687987,0,0.01207443,0.009500617,1
8687988,0,0.01311762,0.009500347,1
8687989,0,0.009028467,0.009499366,1
8687990,0,0.014789584,0.009497826,1
8687991,0,0.016102271,0.009497533,1
8687992,0,0.012464073,0.0094971405,1
8687993,0,0.0118026845,0.009496763,1
8687994,0,0.015167101,0.009495804,1
8687995,0,0.014714594,0.009495536,1
8687996,0,0.0147339525,0.009498304,1
8687997,0,0.013779093,0.009499333,1
8687998,0,0.009549566,0.009499297,1
8687999,0,0.010524038,0.00949903,1
8688000,0,0.0109954495,0.00949952,1
8688001,0,0.013655676,0.009498596,1
8688002,0,0.010644425,0.009499045,1
8688003,0,0.012631991,0.009499389,1
8688004,0,0.010966159,0.0094989585,1
8688005,0,0.016880607,0.009498975,1
8688006,0,0.010133611,0.0094978055,1
8688007,0,0.016613597,0.009497754,1
8688008,0,0.012161366,0.009497403,1
8688009,0,0.015145455,0.00949697,1
8688010,0,0.012083294,0.009496902,1
8688011,0,0.014114636,0.009495519,1
8688012,0,0.0119538605,0.009495958,1
8688013,0,0.014842289,0.009497452,1
8688014,0,0.009278045,0.009495916,1
8688015,0,0.008853957,0.009496771,1
8688016,0,0.011818945,0.009496807,1
8688017,0,0.010219118,0.009496399,1
8688018,0,0.01654312,0.009494832,1
8688019,0,0.013113072,0.009494119,1
8688020,0,0.013720313,0.009493155,1
8688021,0,0.017778255,0.009491861,1
8688022,0,0.01649105,0.009491908,1
8688023,0,0.013544706,0.00949234,1
8688024,0,0.012148548,0.0094922865,1
8688025,0,0.014441473,0.009492402,1
8688026,0,0.009252938,0.009490247,1
8688027,0,0.008365858,0.009489273,1
8688028,0,0.011129233,0.009490667,1
8688029,0,0.0113746775,0.009491913,1
8688030,0,0.015571601,0.009491216,1
8688031,0,0.01280085,0.009491019,1
8688032,0,0.011938831,0.0094920555,1
8688033,0,0.013607836,0.009490865,1
8688034,0,0.010869665,0.009491107,1
8688035,0,0.011946809,0.009492098,1
8688036,0,0.011747635,0.009490062,1
8688037,0,0.013536477,0.009490469,1
8688038,0,0.01069061,0.009489744,1
8688039,0,0.010591908,0.009490238,1
8688040,0,0.012234435,0.009489563,1
8688041,0,0.010032538,0.009489881,1
8688042,0,0.008439247,0.009491387,1
8688043,0,0.011647705,0.0094924765,1
8688044,0,0.017054923,0.009491697,1
8688045,0,0.011166793,0.009490275,1
8688046,0,0.01360518,0.009489442,1
8688047,0,0.016437279,0.009488482,1
8688048,0,0.01227736,0.009490947,1
8688049,0,0.015472072,0.009490033,1
8688050,0,0.012008164,0.009489577,1
8688051,0,0.014338132,0.009487811,1
8688052,0,0.008849647,0.009487695,1
8688053,0,0.009780053,0.009488536,1
8688054,0,0.010516497,0.009489422,1
8688055,0,0.01305604,0.009489359,1
8688056,0,0.010031966,0.0094889095,1
8688057,0,0.008293466,0.0094874855,1
8688058,0,0.012360021,0.009486177,1
8688059,0,0.013684165,0.009486194,1
8688060,0,0.01652377,0.009486066,1
8688061,0,0.01701799,0.009485827,1
8688062,0,0.017326018,0.009486477,1
8688063,0,0.011347875,0.0094869975,1
8688064,0,0.011927334,0.009487834,1
8688065,0,0.01536909,0.009488984,1
8688066,0,0.009458527,0.009489305,1
8688067,0,0.010104777,0.00948854,1
8688068,0,0.011202419,0.009487965,1
8688069,0,0.009910535,0.009487278,1
8688070,0,0.011375921,0.009489043,1
8688071,0,0.009654534,0.009489354,1
8688072,0,0.012938538,0.009488775,1
8688073,0,0.013774694,0.00948809,1
8688074,0,0.013901987,0.009487484,1
8688075,0,0.014439784,0.00948709,1
8688076,0,0.012154591,0.009487312,1
8688077,0,0.014894882,0.009489068,1
8688078,0,0.013773598,0.009489391,1
8688079,0,0.012149217,0.009488722,1
8688080,0,0.010424386,0.009489947,1
8688081,0,0.011939004,0.009490031,1
8688082,0,0.014387933,0.009490414,1
8688083,0,0.01247435,0.009489561,1
8688084,0,0.0118809985,0.00948957,1
8688085,0,0.012876116,0.009489758,1
8688086,0,0.009652131,0.00948947,1
8688087,0,0.012077369,0.009489388,1
8688088,0,0.014237282,0.009489503,1
8688089,0,0.010624936,0.009490134,1
8688090,0,0.012585389,0.009489336,1
8688091,0,0.010472424,0.009487563,1
8688092,0,0.014146121,0.00948639,1
8688093,0,0.012165367,0.009486966,1
8688094,0,0.012999843,0.00948868,1
8688095,0,0.014550167,0.009488919,1
8688096,0,0.011290452,0.009489231,1
8688097,0,0.017855577,0.009488155,1
8688098,0,0.008431317,0.009489882,1
8688099,0,0.011145016,0.009490849,1
8688100,0,0.011531058,0.009491767,1
8688101,0,0.014136352,0.009491344,1
8688102,0,0.012586031,0.009491015,1
8688103,0,0.013368273,0.009490922,1
8688104,0,0.010700417,0.009488852,1
8688105,0,0.01277115,0.009489462,1
8688106,0,0.010331185,0.009488453,1
8688107,0,0.014877314,0.009489825,1
8688108,0,0.010293975,0.009490657,1
8688109,0,0.012108343,0.009491793,1
8688110,0,0.009710748,0.009491601,1
8688111,0,0.011746918,0.009491599,1
8688112,0,0.012534091,0.0094924355,1
8688113,0,0.011587575,0.0094926795,1
8688114,0,0.014206149,0.0094917305,1
8688115,0,0.0112866685,0.009490607,1
8688116,0,0.011783318,0.009491164,1
8688117,0,0.012368425,0.009490291,1
8688118,0,0.014636956,0.009490274,1
8688119,0,0.013468783,0.009490261,1
8688120,0,0.014231509,0.009491076,1
8688121,0,0.015883598,0.009491268,1
8688122,0,0.013154786,0.009491903,1
8688123,0,0.012715063,0.009491653,1
8688124,0,0.0116978595,0.0094915675,1
8688125,0,0.011667362,0.0094905365,1
8688126,0,0.012507506,0.009489702,1
8688127,0,0.013846856,0.009491787,1
8688128,0,0.012656293,0.009492071,1
8688129,0,0.015173183,0.009493646,1
8688130,0,0.012182374,0.009494166,1
8688131,0,0.008563781,0.009493291,1
8688132,0,0.015062487,0.009492189,1
8688133,0,0.015418194,0.009491489,1
8688134,0,0.013729576,0.009492501,1
8688135,0,0.011052747,0.009490469,1
8688136,0,0.010953829,0.00949064,1
8688137,0,0.01383746,0.009491341,1
8688138,0,0.014874656,0.009493682,1
8688139,0,0.012241041,0.0094943,1
8688140,0,0.014375783,0.009493937,1
8688141,0,0.011532495,0.009495243,1
8688142,0,0.011079085,0.009494994,1
8688143,0,0.014542702,0.009496187,1
8688144,0,0.012949117,0.009496429,1
8688145,0,0.013140637,0.009497408,1
8688146,0,0.014165653,0.009496287,1
8688147,0,0.013382465,0.009496473,1
8688148,0,0.012612491,0.009494957,1
8688149,0,0.010722746,0.009493179,1
8688150,0,0.015378229,0.009494677,1
8688151,0,0.011837178,0.009493469,1
8688152,0,0.011116171,0.009494704,1
8688153,0,0.01053553,0.009494763,1
8688154,0,0.0099008735,0.009493749,1
8688155,0,0.011711975,0.009492874,1
8688156,0,0.010825837,0.009493154,1
8688157,0,0.0110344235,0.009492014,1
8688158,0,0.01595634,0.009491291,1
8688159,0,0.012117043,0.009490744,1
8688160,0,0.009660451,0.009491615,1
8688161,0,0.015484461,0.009491597,1
8688162,0,0.01146555,0.009492697,1
8688163,0,0.012581513,0.009494473,1
8688164,0,0.014635971,0.009493152,1
8688165,0,0.014508355,0.009492816,1
8688166,0,0.010497902,0.009492831,1
8688167,0,0.010325958,0.009493419,1
8688168,0,0.013457405,0.009495144,1
8688169,0,0.009086024,0.0094967205,1
8688170,0,0.011440422,0.009496556,1
8688171,0,0.010954978,0.0094960295,1
8688172,0,0.016436236,0.009498387,1
8688173,0,0.01605471,0.009498878,1
8688174,0,0.010084162,0.009499442,1
8688175,0,0.012763615,0.009499367,1
8688176,0,0.013219066,0.009499229,1
8688177,0,0.010811324,0.009499017,1
8688178,0,0.011351808,0.009498366,1
8688179,0,0.0092190085,0.009498017,1
8688180,0,0.010854422,0.009498057,1
8688181,0,0.009540674,0.009499275,1
8688182,0,0.014371828,0.009497174,1
8688183,0,0.01106057,0.009497678,1
8688184,0,0.013573824,0.009497293,1
8688185,0,0.012380819,0.009499715,1
8688186,0,0.011250196,0.00949833,1
8688187,0,0.013209283,0.009498321,1
8688188,0,0.011428086,0.009499091,1
8688189,0,0.012255382,0.009498412,1
8688190,0,0.010782559,0.009498903,1
8688191,0,0.011745969,0.009498422,1
8688192,0,0.013685763,0.009497557,1
8688193,0,0.014854757,0.009497083,1
8688194,0,0.014122051,0.009497009,1
8688195,0,0.013051047,0.009495078,1
8688196,0,0.010168378,0.0094952565,1
8688197,0,0.012544986,0.009495367,1
8688198,0,0.013200378,0.0094953,1
8688199,0,0.010165446,0.009495231,1
8688200,0,0.009672355,0.0094954,1
8688201,0,0.016287627,0.009494158,1
8688202,0,0.010702319,0.009495214,1
8688203,0,0.014246079,0.009494875,1
8688204,0,0.013755076,0.0094932085,1
8688205,0,0.013243141,0.009494129,1
8688206,0,0.010344699,0.009494279,1
8688207,0,0.014592996,0.009493595,1
8688208,0,0.010560571,0.009494287,1
8688209,0,0.009482076,0.00949486,1
8688210,0,0.010175222,0.009494628,1
8688211,0,0.010560118,0.009495484,1
8688212,0,0.009430791,0.009496157,1
8688213,0,0.014302362,0.009497415,1
8688214,0,0.013886346,0.009496463,1
8688215,0,0.013488485,0.009496074,1
8688216,0,0.012471567,0.009496631,1
8688217,0,0.010721654,0.009494173,1
8688218,0,0.0123574985,0.009493303,1
